UniqueCount	AmbigCount
2	27
2	461
647	346
7	283
1	185
6	134
2	9
23	443
25	423
2	72
0	36
0	259
0	303
0	272
0	341
2	37
1	18
0	77
0	14
0	1
1130	144
0	18
0	117
0	128
3	100
168	427
18	4
0	4
9	11
0	12
0	4
1	25
0	427
11	76
0	76
0	15
2	962
0	959
41	963
2	19
1	348
8	322
4	20
26	57
4	308
1	110
1	90
8	67
5	264
25	10
15	6
0	89
228	162
166	926
10	939
0	468
2	373
0	927
0	42
2	21
0	22
0	21
0	22
37	860
0	889
32	1
0	42
41	806
0	0
2	0
0	0
5	1
0	1
57	1630
11	1383
10168	4576
7	197
0	396
2	319
12	1910
91	98
0	98
28	20496
820	22835
0	2606
14	7569
91	329
119	471
56	2890
218	1501
0	0
0	5
0	5
0	0
0	1
1	2
0	0
0	0
0	5
0	0
0	0
0	0
3	5029
1311	5655
9	4080
2	4869
16	4754
21	613
55	13
38	911
160	74
1	1859
7	64
32	33
1	172
10	405
0	569
0	613
2	108
3	660
1	1279
8	473
8	399
23	531
10	240
19	16
1	0
0	0
1036	4
0	917
11	9
32	839
2	901
0	57
0	33
1	2
3	2
19	62
0	58
1	58
0	30
0	3
75	2404
2	2404
0	779
7	209
0	149
4	81
20	62
229	252
0	15
0	2
0	15
0	15
0	110
0	9
0	0
0	231
0	0
0	0
0	0
5	329
1	9
0	21
0	19
0	15
0	9
3	7
26	26
0	0
0	325
0	329
1500	78
5	71
756	2
924	203
0	199
61	591
5	120
7	387
70	304
1	568
3	135
107	392
85	739
805	2715
51	2626
0	95
1	73
6	36
0	633
9	1740
0	0
0	0
9	103
27	1266
353	1611
22	1440
1	158
0	252
3	131
2	504
0	265
4	196
0	285
0	461
0	186
0	356
0	217
0	0
3802	16
1	4
2	6
2	5
37	4457
23	979
9	1151
1	218
2	1332
10	3165
4	188
84	70
0	38
8	32
1	8
13	2896
68	1065
7	2589
0	2226
6	680
0	740
30	82
2683	108
1	44
8	52
0	153
1	158
54	382
6	459
2	432
1	24
1	0
16	64
1	1
24	64
0	11
0	6
0	11
0	3
0	12
0	3
0	1
0	12
0	9
4	2162
0	1963
19	1193
22	2056
11	1604
0	1952
0	417
4	396
1	178
0	393
5	138
703	266
0	12
0	30
0	62
0	93
1	129
29	886
2	337
33	1049
33	849
0	82
7	278
0	4
0	115
0	2
2	36
2	3
0	0
114	1
10	1597
34	1731
12	940
123	1495
9	1500
0	1664
0	195
7	1685
0	794
78	777
4	58
30	72
0	47
1	126
0	2636
20	2987
4	464
3	333
1	14
16	31
1	326
0	197
0	71
0	20
3	31
12	2314
0	1689
0	1962
0	2148
0	2480
0	1059
0	268
0	544
0	632
0	532
7	770
0	414
0	588
0	498
0	1
0	148
0	366
12	143
0	243
16534	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	39
1	33
0	2
0	4
0	3
0	0
0	0
0	0
0	49
0	49
0	38
44	2920
47	2036
0	2993
14	332
2	165
11	520
4	2941
873	78
0	62
16	881
0	951
0	878
0	44
0	629
1	0
1	951
3	2627
16	1420
0	2402
212	2575
9	10
3	277
18	931
1	389
0	661
2	614
21	473
4	465
24	77
1814	304
151	297
7	1095
0	80
2	0
3	85
3	43
0	41
0	74
0	37
1	58
1	29
0	1
0	1082
28	859
4	77
4	373
0	459
1	1128
0	1153
0	194
0	99
0	17
1	52
0	286
2	963
0	996
4	745
2	279
1	12
0	13
0	46
1	42
0	1000
64	7
0	7
0	1
0	0
12	5762
1	510
4	257
193	5768
1	207
0	377
232	3825
1	146
49	1207
11	1207
0	40
0	0
0	146
0	95
1	116
4	15
1596	1906
0	1749
13	311
1	838
9	0
4	149
2	0
2	10
0	14
0	14
5	10
0	3
0	0
6	0
1582	103
0	74
13	43
5	83
1	13
1	24
0	0
0	29
0	13
0	0
0	6
0	4
0	7
0	29
1	0
0	309
7	283
1	269
0	163
0	240
22	202
0	5
0	255
0	34
0	21
0	25
0	50
14	25
16	104
0	104
0	5
0	0
0	0
0	0
0	0
0	0
3013	717
1	40
0	62
17	105
5	540
316	117
8	106
0	47
0	16
11	125
0	93
0	47
21	52
0	34
0	27
2	33
0	21
0	35
0	17
0	27
3	0
1	518
1	452
1	206
0	0
1	474
8	182
0	57
20	33
0	295
3	79
54	90
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	807
6	981
2	23
0	139
0	135
1	132
3	41
2	3419
0	68
36	245
6	111
112	239
0	105
1	16
0	0
0	0
0	0
0	0
0	0
2105	3286
1	2857
0	2823
0	2420
2	1874
0	858
5	571
56	1198
8	187
0	806
0	152
9	6
0	1
0	1256
52	4851
3	1
8	4819
7080	2747
0	2004
466	761
2	0
0	755
0	0
0	0
43	1695
3	345
1	776
0	177
12	1857
6	667
0	1837
6	4
56	130
2	8
0	164
1	118
1	175
28	7
3	315
64	304
0	326
3	141
0	175
0	86
9	17
0	46
4	68
11	76
24994	26678
1	26129
12	8891
3	3020
32	498
199	354
8	354
3	354
0	0
1	58
0	17
5	8
63	58
0	0
0	0
0	0
0	0
0	0
384	28
0	23
691	119
9	74
8	47
1981	989
0	736
1	98
36	663
0	246
0	177
0	94
2	16
0	15
1380	1355
35	210
9	1351
0	0
0	0
0	0
210	351
1	355
0	10
3	0
0	0
0	0
0	0
0	0
0	0
425	2282
96	2298
3	870
13	81
1	18
177	2
37	325
2	316
0	159
4	248
9	134
3	200
2	112
2	56
13	137
7	63
0	43
18	5519
21	5521
8	5529
394	5559
29	5566
0	5543
0	5496
1	3892
0	3812
0	3682
19	1105
0	1676
7	5519
26	2142
283	534
339	3611
47	2767
3	170
3	1257
0	0
3	3
0	3
0	3
0	3
0	2
24	2734
0	4663
64	1555
0	2021
0	0
2251	378
0	14
12	409
16	419
3	122
3	12
1615	256
40	243
0	0
2	0
0	0
1913	901
7	140
6	32
4	41
9	4
10	892
30	1
1841	8165
280	8094
0	1104
1	913
1	3362
0	734
88	661
60	699
0	186
20	195
0	203
1368	2001
1	417
78	2023
0	1737
2	171
0	1714
0	72
0	133
0	1643
0	1712
0	99
76	40
4	5
4	1160
16	12
21	729
139	1516
1	34
4725	2631
7	1571
0	2342
13	2115
0	646
0	1925
0	0
0	12
4	12
0	12
5	191
14	191
7	0
1236	1469
0	1464
0	1
482	1
18	342
14	342
0	41
1	11
0	1
5	10
0	0
28	1876
11	24
22	1881
6	24
8	165
12	45
194	296
4	1994
0	1588
3137	54
0	43
753	946
17	141
9	666
2	448
15	126
15	17
0	43
0	44
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	43
0	42
0	43
0	43
45	10
0	5
0	3
0	2
232	9658
0	425
5	6659
0	2003
45	5871
7	6240
0	3902
1	5469
0	2323
3	3261
1	3156
1	1044
215	6563
0	2048
0	3151
0	64
4	2231
3	112
38	3
5	14
0	14
0	0
1730	532
5	13
0	496
11	132
32	26
0	0
242	57
1	0
82	5566
0	1762
1	4263
2	5817
1038	5194
386	1209
10	5164
5	3154
0	3853
2	1330
0	1296
3	3306
1	3917
6	1535
0	342
11	590
8	735
0	241
7	73
4	461
0	41
0	98
0	284
0	337
0	338
0	337
0	46
0	60
2	71
13	838
1	36
1	57
0	46
832	957
1	48
0	81
0	112
1	251
0	151
0	229
0	118
0	143
0	218
516	4
28	1459
4	4
40	1463
51	28
2	7605
481	7608
722	31
82	34
730	516
4	212
0	35
4	237
4	343
0	0
0	0
0	0
0	0
0	0
9	85
5249	2450
0	306
0	573
333	1339
0	1770
2	35
5	58
12	164
0	122
2	117
118	87
5	118
16	74
0	46
2	70
38	41
13	10
4	9
1036	45
1	38
7	1
0	0
599	29748
1337	29752
23	13528
132	1350
113	1818
0	1814
0	1630
1	1715
33	558
0	11
1	3
2	3
1105	1008
29	78
1	15
2	905
0	9
0	124
0	355
0	221
5	152
2	1
0	0
0	0
2	0
0	35
0	0
0	3
0	32
0	0
0	2
0	15
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	4
3	4
2621	323
64	324
13	282
29	222
39	5
413	74
1	60
1	72
80	26
0	26
26	205
6	70
1	196
0	69
93	15
0	15
0	1
27	20
1665	24
1	1176
0	1148
2	1092
0	34
4	201
15	60
6	73
2	29
0	24
0	20
516	359
0	1175
1	0
93	1122
12	1131
0	41
0	0
0	597
0	0
0	0
34	181
0	71
1	75
8	8
0	15
2	91
2	393
0	0
0	1
1	1
0	1
0	0
1	391
0	430
0	431
3	113
3	111
0	431
198	1463
0	452
0	103
0	161
1003	57
0	53
576	695
0	597
0	504
141	670
0	545
71	627
4	220
0	136
30	2
1	411
1831	1216
0	627
10	172
7	618
0	0
173	2212
0	2312
0	2252
1	153
114	1485
0	1446
29	946
0	1
1	95
2	61
1	166
9	244
0	77
0	3
1	2
10	9
6424	25
6	13
0	7
0	13
0	0
0	241
0	534
0	593
175	539
5	575
29	492
1	295
2	54
0	38
15	3
41	71
0	71
418	174
0	174
36	1469
31	66
489	1450
4	2
1	1438
1	52
0	738
0	182
0	68
0	0
0	0
0	0
22	0
11	0
0	1
1	1
0	0
0	0
0	0
8	1
1	19
0	19
34	26
0	17
33	12
23	9
1	169
5	172
0	28
0	18
0	0
0	0
0	0
0	0
4	3497
0	80
0	0
0	0
0	0
4	2123
4	0
11	2271
2	24
0	229
2	1664
1	288
0	680
28	609
2	186
1	104
0	188
4	101
1	51
12	50
1032	145
0	12
1041	186
0	173
0	12
0	0
0	0
76	663
49	12
55	661
0	7
0	7
0	7
0	0
0	279
11	65
0	269
6	6
10	25
0	43
16	166
0	18
0	165
0	33
6	129
5	27
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	2
0	54
0	2
0	2
0	0
0	1
0	52
989	1284
12	391
22	1023
1	99
40	9
2	12641
16	16702
57	3992
0	2
10	16704
0	77
18	77
0	77
539	1
0	0
11	4380
0	4210
1	60
2	9
2	3145
20	158
39	135
0	56
2	136
0	1662
0	1
0	1
18	1742
0	1055
37	1395
271	82
0	58
7	7
768	732
6	663
2	27
0	392
0	0
0	0
0	0
0	0
2	5
0	5
2008	1722
4	1637
14	85
186	82
0	6
1	30
0	50
0	5903
20	95
3	0
3	552
1	776
1344	6683
2	2
0	125
0	134
0	144
0	119
0	66
0	52
0	68
0	53
0	46
0	33
0	12
1	12
1	0
0	1
0	0
0	1
0	1
12	15
0	709
0	13
1	1216
0	160
0	1140
3	133
0	1271
297	2944
44	535
27	70
1625	6
53	2916
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	73
28	72
464	4016
3	235
47	2043
0	533
1	3500
0	186
6	251
30	49
10	319
0	0
0	0
200	270
23	276
22	6
10469	43
0	68
12	943
0	103
1	11
1	5
26	976
0	965
1	968
0	0
1	13
0	72
1	13
1	987
0	976
2	115
13	144
1	0
6	117
3	29
3	22
1	81
0	1974
0	543
0	620
0	430
0	402
1	170
0	1972
5	4396
406	5620
0	1360
9	1007
23	41
0	282
20	1390
320	1558
3	89
8	5
15	49
42	3168
279	3279
3	518
11	3107
16	206
4	372
0	0
577	2522
66	1479
0	1408
11	1643
2	175
1	537
562	1983
813	2021
0	80
1	22
20	56
10	492
46	290
0	289
2	1
1	0
0	0
2	0
0	616
5	811
684	668
0	268
2453	1660
19	1561
4	184
22	135
83	1643
1	30
1	31
10	17
117	171
4	159
5	10
0	35
24	693
1	198
21	667
2	134
0	121
0	166
5	607
11	28
6	67
20	5205
0	5171
191	2552
0	1238
459	5299
11	3221
1382	4332
4	391
127	378
10	53
0	1729
0	0
0	0
0	0
0	0
0	0
40	18
10	205
0	239
0	254
0	13
0	634
1	0
0	635
1	2
0	0
433	1
9	46
54	181
202	314
194	134
188	2337
35	2336
1	12
3	78
2	1452
6	1453
0	1164
1	102
0	21
3	25
7	230
5	1200
50	167
4	65
0	56
0	31
0	34
4	33
0	2
0	0
609	885
26	885
0	0
0	0
0	0
77	7
2	7
0	1
0	1
1101	1140
34	1015
0	257
50	354
3	1005
1	1030
147	46
0	0
0	0
444	631
18	593
1	6
0	41
18	51
2	109
21	1
217	32
0	32
12	311
13	364
0	77
0	28
0	42
0	98
0	63
297	65
40	145
7	143
2	0
2	46
0	0
0	13
0	3
411	139
0	1
14	6
0	2
9	42
0	27
47	60
0	39
5	32
4	5
3	23
0	0
0	38
14	9
1040	3860
350	3876
14	1810
1	285
4	468
7	463
451	116
0	68
146	76
3	187
2010	901
2	895
142	38
141	2
1215	1511
0	152
3	410
0	502
2	191
1	42
0	764
4	784
866	1446
13	216
8	1229
1	9
23	491
3	489
15	117
2	72
0	26
1	34
2	2895
0	2897
53	2937
0	79
20	2797
0	0
3	0
132	0
0	278
0	294
0	100
0	23
0	47
0	1
1	1
0	12
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
501	11910
29	3389
1	1536
0	3380
27	7577
54	2447
3	0
3591	464
352	448
0	3
0	0
0	1
0	0
0	0
0	3
2	7234
0	6599
6	6618
0	6515
1	163
13	6463
1	14
1	33
0	5
0	881
0	18
0	389
7	1252
0	281
2	191
0	257
12	364
3	2
31	2890
0	415
4	119
1	655
0	0
0	0
0	0
0	6
0	6
0	6
13	6
0	1
37	1928
10	1743
16	1161
31	203
3	33
0	0
0	2
0	2
0	0
664	1
21	5
0	0
0	0
85	1550
175	1549
0	1476
12	515
0	893
27	1058
0	124
1	472
8	308
0	585
0	1550
0	0
0	0
11	35
0	15
0	0
2	7
0	26
5	3
5	1
0	6
1	10
24	154
201	30
65	183
262	6
0	0
0	0
10	184
515	904
8	57
0	104
0	141
0	116
15	107
2	115
13	29
1	101
5	122
1	50
4	82
0	25
0	33
0	34
0	25
1	6
0	2
0	0
0	9
1	4
0	5
0	4
0	0
0	0
27	444
325	679
16	439
0	173
2	3
0	15
91	348
2	73
0	47
94	248
0	1
0	1
0	1
0	0
960	361
390	359
324	435
0	304
39	31
0	108
10	20
23	61
2	27
56	6124
231	577
0	386
12	1040
37	5440
1	989
2	150
1	233
8	0
0	5077
2770	409
4	2
0	366
0	236
7	46
10	18
0	17
0	9
0	1
0	4
0	0
0	0
182	63
0	62
0	54
1	42
0	0
0	8
0	7
0	0
0	7
0	9
0	8
0	6
0	7
1050	230
0	19
0	209
12	176
8	29
0	4
0	29
0	7
0	5
0	7
9	0
0	7
0	7
0	7
0	0
0	0
1	146
0	73
0	76
10	140
8	405
11	403
8	3
16	43
0	162
14	588
13	592
0	1158
641	1163
0	1077
0	0
0	0
0	0
0	0
1242	5
176	3069
0	174
2	102
0	7681
64	7911
33	13314
3	13616
0	13702
12	0
54	2109
0	1971
0	0
12	124
178	95
0	95
2	60
26	66
1	62
269	2046
312	926
1	311
18	79
10	967
0	0
498	1749
882	1871
57	1736
5	186
184	6085
0	804
0	1
0	1
0	0
0	0
0	0
0	0
0	0
219	321
0	226
2	246
3	144
4	112
342	23
1	29
0	20
0	29
0	17
0	28
0	21
1	11
1	0
0	0
0	0
0	0
0	0
0	0
0	28
61	597
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	753
2656	1023
222	1019
13	890
0	910
4	102
7	568
3	90
1	2
0	2
19	2
0	0
4	32
0	33
0	2
0	0
0	0
4	30
0	30
0	24
0	23
876	700
5	657
0	12
2	113
3	36
0	4
5	92
2	92
0	1
1	5
2	9
0	1
0	17
1	90
0	7
0	22
2	2444
0	547
279	2444
0	90
4	0
0	4
2	0
0	0
2	90
279	5
7	3
0	14
23	118
1	26
0	30
2	43
0	82
0	47
0	11
3	18
776	703
1	110
2	405
24	173
1	116
1	259
0	100
15	15
0	15
9	5
0	8
0	20
1	7
0	3
0	20
9	461
43	1467
17	1331
8	677
0	334
17	164
11	73
602	481
0	8
0	7
0	1
0	2
0	8
0	3
0	3
0	3
20	24
0	0
0	0
7	9
11	15
1	75
0	23
0	67
0	45
0	32
0	74
0	32
52	3
0	3
3	579
114	997
4	130
0	627
51	102
1	501
0	128
4	7339
56	7127
11	6366
24	5080
178	449
69	23
56	51
0	1438
18	72
4	438
46	33
2	56
19	57
1	11
0	17
0	35
1	57
0	56
4	58
3	31
0	0
0	0
0	12
3	13
19	6
3	62
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
10	804
4	805
0	0
0	0
0	0
0	0
0	0
8	0
9	87
54	4915
3	65
0	80
4	0
76	2058
8554	5300
1	1
149	522
2	117
0	1524
11	1400
3	1323
2	45
59	24
0	102
3	26
3	82
67	1086
0	209
0	0
0	0
0	1
0	1
0	158
8	158
0	2
0	3
0	5
0	5
0	86
0	12
0	61
8	53
4	53
0	12
1	0
915	985
23	976
0	1005
21	756
0	798
0	31
50	230
3	62
0	1
0	1
602	5
8	305
1029	319
1	0
0	0
0	0
0	0
1241	782
14	200
1	45
1	53
2	352
4	343
7	278
0	81
0	0
5	0
24	0
0	0
0	0
0	0
29	2695
38	469
1	2693
0	116
10	21
2	72
0	745
11	23
0	222
0	118
166	1
0	0
17	160
16	160
5	107
0	1
0	1
1	242
0	242
0	0
0	7
0	0
0	0
0	0
0	245
1	98
6	474
0	104
0	90
0	94
0	9
0	475
0	89
0	66
0	482
97	336
0	1485
0	26
4	2
908	130
0	18
3	102
13	454
8	3597
1	3737
8	3587
18	0
1	4
22	90
0	79
0	5974
2	1247
0	73
0	73
0	15
0	0
0	0
39	17411
6	52
183	29
23	2266
300	15141
24	25
1	12
316	257
180	194
6	17005
0	1
0	1
0	1
0	0
0	0
0	0
1	286
101	901
0	252
0	1156
33	859
23	2382
0	579
0	2579
5	337
0	258
5	428
0	338
0	130
0	2579
206	89
3	30
0	74
0	43
2	17
0	17
0	17
0	0
293	161
2	155
1	10
2	0
0	6
0	0
0	6
27	2073
1	1608
20	2004
8	184
71	198
1	65
2	0
1	13
18	362
0	2632
1	5389
0	2007
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1223	4328
3	4375
60	4442
2	34
2	50
1	61
61	94
17	35
177	13903
0	14596
2	998
2	3472
25	709
0	12874
7	2258
12	3034
15	13955
0	4
14	42
0	0
0	0
0	4
0	0
11	37
1	561
1337	2616
12	940
1	356
24	2289
9	361
12	29
0	0
2	20
0	20
0	0
2	0
0	255
20	255
49	382
101	339
8	47
47	59
2	18
4	0
1	41
0	76
7	47
0	5
0	40
1	55
0	38
1	21
8	20
0	0
0	1007
1	816
0	1007
1503	3302
0	3177
0	1231
10	112
17	259
9	125
0	6
10681	883
31	152
18	713
38	69
410	856
4	241
5	483
0	291
1	331
0	0
0	0
10	2548
84	4742
0	1857
80	515
25	247
1	0
0	12
0	2
2	10
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
4472	264
0	247
84	114
0	0
0	0
1850	1797
2	241
32	1072
0	0
147	36
27	1165
232	10065
0	9423
3	7841
3	6029
0	5316
0	846
2	642
1	180
1968	1896
31	1680
0	448
0	0
0	0
3142	7
0	0
1	1
0	1
0	0
1	0
0	0
0	0
94	1344
8	1365
0	19
0	789
0	752
0	675
0	108
0	51
0	0
0	0
0	39
1	0
0	19
0	3
0	3
0	14
0	38
0	14
402	622
0	602
0	317
0	5
2	2
0	13
2	1591
0	1456
1	367
16	392
83	277
1	43
0	37
315	5
25	27
7311	2871
9	44
0	288
33	476
6	673
1	853
6	502
33	286
0	1922
6	7213
77	6407
0	5806
0	2742
3	2525
0	1354
10	690
7	55
7	10
0	399
0	24
5	623
6	6
17	1
6	39
1	627
19	832
1	47
5	328
0	311
0	104
0	67
0	0
1244	371
11	301
10	139
6	172
95	4631
3	4630
352	546
0	383
24	96
2	132
49	161
78	4583
0	0
6160	1684
16	283
0	361
0	635
0	847
9	794
4	3
0	0
2	944
0	950
7	887
3	224
1	360
0	101
11	275
0	268
71	28
38	0
11	1
88	26
1	23
0	20
5	6
0	0
0	0
47	760
121	733
8	15
6	48
15	161
12	596
1	238
10	229
1	660
1	428
4	467
41	402
1	59
0	482
0	456
2	401
173	2558
320	637
0	36
0	0
0	0
0	0
0	0
44	228
13	228
1841	57
15	53
8	112
0	109
0	0
30	167
20688	6003
0	1151
0	2435
19	1429
66	2085
237	8
8	8
2	6
0	6
7	2
34	787
7	786
4	787
3	787
5	443
57	15
23	935
21	6
4	6
161	21004
0	2498
375	20265
0	1347
3	1026
15	20296
0	0
425	20402
0	84
992	85
0	5
8	31
0	0
117	23
0	11
173	629
141	4364
48	4220
29	35
64	85
0	0
0	0
14	1082
0	1082
17	1068
3	994
5	88
1	11
8	6
444	138
1	72
4	44
0	0
1	14
16	51
3	3
0	15
0	13
0	4
0	1
0	0
0	3
3	143
36	2237
339	4311
0	87
53	121
0	2319
12	35
0	2407
0	20
1	107
30	28
63	1562
0	4237
0	0
0	0
15	5582
56	7993
19	7940
59	7655
43	118
3	714
89	115
1	114
0	5
98	28
0	28
14	26
0	21
0	4
0	3
0	0
0	0
0	0
0	0
0	0
4781	1147
34	60
22	1122
0	745
5	0
7	6
0	5028
0	486
0	734
0	2108
1	131
43	80
0	101
5	80
0	386
0	98
0	1001
20	114
1	4971
3	5274
1	5068
11	829
4	6
43	820
0	22
3	28
0	3
12	710
10	42
3	4
2	43
1	1
8	42
1098	792
105	786
2065	3
0	0
0	60
4	1
3	12
1	9
0	10
20	2
0	2
0	4168
0	7325
132	3243
5	6868
8	1696
3	3233
0	4940
1	6317
5	6151
0	2648
6	4846
13	7218
0	3050
14	3958
0	3131
20	3611
0	2069
0	1690
0	1891
11	1737
0	2159
0	1938
14	1425
8	763
2	2251
0	1031
38	1452
1	2161
128	108
516	84
282	996
2	0
3	2
0	2
1279	355
178	161
5	0
0	0
0	0
0	2845
53	325
125	1261
178	3069
57	3026
371	1742
51	502
0	16
88	1240
1	3178
3	3154
0	3154
9	347
3	524
0	242
7	0
15	96
0	0
0	0
0	0
0	672
553	733
2	502
0	332
0	599
0	601
0	573
0	556
8	380
0	32
0	58
22	186
0	28
5	3
0	10
0	11
407	0
0	0
0	0
1713	59
4	55
0	87
25	87
0	87
85	1701
61	1649
2	236
8	170
4	99
7	160
203	1267
0	51
0	27
1	1226
3	18
1086	950
101	746
0	54
28	82
6	177
5	2
158	3930
22	428
0	202
0	2544
0	3571
22	2974
0	2172
1	314
0	0
0	0
0	0
0	0
0	0
443	211
10	83
13	26
0	54
2	40
0	3
19	19
1	18
0	0
0	0
0	0
0	0
0	0
0	0
194	3705
7	3127
2	2354
23	1936
2	1780
8	279
3	339
4	143
56	210
6	164
0	73
2	0
114	0
591	262
4	260
2	26
0	124
3	1757
9	2618
0	912
0	0
1	66
133	2618
0	0
0	0
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	461
257	1399
0	631
29	1328
0	155
0	52
34	2603
0	631
0	147
2	2151
4	462
9	26
48	1412
1	464
4	128
0	28
27	108
270	73
0	491
8	502
0	36
10	58
59	48
0	10
0	177
2	155
4	468
41	489
1	40
0	26
36	38
5	3
4152	8
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
293	0
157	406
1933	414
4	0
564	2173
0	1445
38	728
0	210
2	84
3	430
112	5828
11	5826
0	1486
0	236
0	6
0	0
0	0
16	32
1	169
19	147
10	31
0	73
2	0
0	0
8	2
0	0
0	1
0	0
0	0
0	1
3	0
0	0
0	2
0	2
418	1611
0	1611
69	0
198	597
3	609
8	614
0	6
0	15
2	15
0	14
2435	6372
0	6367
5610	1167
14	437
93	713
5	68
23	71
0	8
2	8
1	16
0	60
0	4
1	26
48	517
0	387
1	62
0	49
0	152
0	55
0	109
0	109
0	323
0	234
0	0
0	0
4160	4992
0	177
0	348
11	4822
33	0
0	3096
0	3034
30	2115
1	1567
16	79
740	3012
0	0
0	0
0	0
0	0
0	0
25	1348
7	1202
96	170
3	735
1	151
5	115
0	0
0	0
0	0
0	0
2	13
1	7
1	2
139	28
1	13
0	0
0	0
0	0
0	0
864	151
18	135
4	82
1	91
3	248
1	33
0	243
0	110
2	230
1	22
0	3
0	5
12	16
0	246
46	2
0	3
0	57
2	57
0	2
0	22
1449	4
14	1
0	5
0	13
0	2
0	13
0	3
2	946
3	0
0	2
0	946
27	0
11	365
4	146
23	424
41	138
2	140
0	0
134	0
4	1
1	0
126	909
50	1029
0	814
6	1039
0	673
0	0
0	0
0	0
0	0
0	0
0	0
3	5040
0	6470
22	5977
15	4420
0	4531
25	787
29	609
3108	821
6	431
48	613
1	785
22	95
0	559
4	163
0	671
5	1374
61	478
0	1133
0	1307
1	1324
9	509
2	31
1	332
21	335
2	267
0	186
0	294
42	21
0	164
0	64
0	135
2	127
3	112
1	91
0	41
4	59
4	32
2	47
3	1
0	1089
0	1305
0	0
4	1690
73	1806
0	1816
13	1596
1	14
8	173
14	80
5	20
7	383
6	257
146	188
1	102
23	313
0	510
0	408
9	21
0	1
0	510
0	0
8	664
3	638
74	670
1	24
8	158
30	45
0	210
0	10
1	223
1	191
1	301
0	367
0	419
435	420
2	268
0	86
2	21
0	246
2	14
0	0
0	231
0	231
0	231
0	175
0	172
0	0
0	68
1	3
0	230
0	1
0	0
3	12
0	17
0	5
117	3
8	18
2	347
7	347
2	347
0	29
0	29
4	17
3	11
0	0
21	11580
5	6565
0	6594
2	4333
0	782
5	684
0	397
0	380
10	247
4	11323
86	1
0	0
1	0
0	0
28	121
0	117
0	0
2	4
959	7
4	54
0	51
6	53
0	0
0	0
1	110
10	8
0	90
2	83
2	76
0	74
14	53
1	7
952	1027
4	1011
200	1005
1	13
2	0
111	503
0	76
1	90
0	361
0	504
3	502
0	507
0	77
0	63
0	22
0	11
0	5
0	0
0	17
1	49
1	45
1	97
0	36
0	1
5	21
0	4
1	4
0	49
215	127
0	125
0	128
1	128
1	1
0	1
0	0
0	0
1246	1741
2	945
2	1042
0	25
8	1389
44	307
13	789
29	4
0	0
2538	9
0	23
0	0
2	37
0	21
0	28
58	5
0	3
7247	50
1	21
4	0
3	425
50	477
14	166
8	3
0	0
0	0
1	769
0	267
8	108
0	105
19	538
0	699
0	149
2	334
7	193
13	0
0	0
2	198
0	129
0	118
2	8
62	72
0	3
0	8
0	196
0	199
2889	260
1	240
16	146
4	135
9	0
3	1449
0	1609
269	1609
17	23
2	264
1101	546
1	539
0	340
5	500
0	290
7	86
0	78
1	36
0	25
0	24
6	14
3	0
0	0
0	0
0	1401
0	1413
17	1446
0	1505
16	310
3	215
25	7
0	1475
0	24
0	137
1	3
3	3
3	6999
6	7264
123	7567
31	356
2	49
0	594
0	2446
0	327
17	314
98	123
106	342
39	135
8	105
23	438
18	44
5	32
4	620
33	596
0	0
1	68
2	19
856	854
2	757
25	735
72	328
3	87
5	11
13	46
7	58
20	89
409	145
0	130
4	46
1	40
0	16
0	4
98	45
0	45
0	1
0	2
3735	442
10	427
471	165
0	2
1	36
1	37
5	48
21	2
1	2
0	2
0	1
1	1
0	0
0	2
0	2
20	56
0	56
21	383
9	1080
391	160
12	5
1	78
6	10
4	42
0	31
1	20
2	19
0	9
1	0
82	2607
0	666
5	2295
1	42
0	2374
153	11
0	92
0	7
132	90
0	1
0	1
0	1
1054	190
0	132
1	74
0	5
0	19
0	17
93	78
20	715
516	894
7	28
0	605
8	99
17	6
0	6
3	1479
3	3098
0	439
22	590
19	98
1	267
0	277
39	4
44	1808
4	1679
0	0
0	0
5	55
0	2
0	0
2	62
1905	8518
1	6959
0	4695
0	1928
23	2488
0	305
0	239
86	886
0	381
18	3221
0	12
0	12
3	12
0	12
0	11
0	12
0	12
0	12
0	0
0	0
0	2
0	0
0	0
0	5
0	1
1	0
0	0
6	1
1	64
2	84
0	107
0	49
7	26
2	55
15	786
0	773
1	755
35	777
1	15
0	12
6	2
0	49
0	82
0	0
0	71
0	7
4	56
0	0
0	8
7	181
95	10
7	104
1	84
3	100
29	474
9	479
0	442
0	8
0	2
0	0
0	0
0	0
13	0
3	7873
6	7733
