UniqueCount	AmbigCount
24	1931
8	12
1	115
8	342
0	223
0	0
11	629
4	47
0	581
8	208
1	11
0	208
4	3
0	0
874	575
5	567
0	35
0	44
4	3
0	0
4133	7167
12	542
129	0
3	0
0	9
0	3
0	3
0	408
736	397
0	11
0	42
1	5
1	389
136	63
0	62
3	8
16	894
5	123
7	0
5	52
0	1526
0	4
0	6
0	366
0	1499
5	1854
1	76
2	2780
0	46
19	69
0	191
0	2780
17	828
3	16938
36	18924
2	2229
64	12316
5	4190
4	5358
3	10835
154	2423
0	2
0	2
1	1
0	0
2	0
0	1
0	1
0	0
0	1
1	1482
0	247
1	72
0	467
0	511
0	1523
0	0
0	0
0	0
5568	29
0	252
3	163
5	1422
3	24
120	1437
23	0
0	0
1	2047
0	1868
0	1
0	1666
0	68
4	1920
0	40
3	44
0	69
0	1157
1	35
9	566
4	1264
1	158
0	138
0	40
0	0
0	47
0	68
11	1797
0	50
0	18
0	8
3	1444
23	3
4	148
0	1758
1429	16
0	3
0	9
0	23
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
827	1109
27	45
11	1061
0	1
0	1
0	1
35	12
0	12
0	0
3	11
1	45
0	47
1	14
0	20
62	359
0	26
0	49
0	0
0	72
11	30
3	68
0	202
0	1
0	22
10	13
0	12
0	13
0	6
0	1
3	220
11	319
131	453
5	250
3	259
1	240
0	132
177	449
6	515
0	498
10	550
16	556
2	119
0	136
13	599
41	648
0	531
0	665
14	5
10	196
20	155
1274	72
0	26
6	26
1	0
10	110
9	1487
37	1383
75	1308
35	1180
8	1140
38	981
37	462
36	443
0	0
1	7
0	5
25	17
0	16
0	0
1	8
0	4
0	2
1	7
0	2
10	7
0	74
262	551
4	548
15	54
40	31
4	59
21	170
238	42
0	42
6	60
2	283
18	19368
6	3629
2	3301
1	255
0	19331
4	1631
423	17747
95	19109
15	19104
1	18638
26	388
22	66
0	16
12	1020
8	1078
0	0
0	777
141	2485
7	2484
51	643
0	0
5572	115
3	77
0	672
2	3917
441	3886
0	40
14	338
0	199
0	815
95	134
19	174
0	47
3	46
1	1
0	30
0	120
10	118
0	128
1	78
15	36
0	25
3	14
0	52
2	56
0	45
7	7
0	3
14	16
1	0
23	40
0	0
0	120
56	142
128	139
17	37
0	8
0	7
0	45
0	14
0	0
0	0
0	1
0	1
0	0
27	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	0
8361	2843
1	2400
0	1456
2	392
0	381
4	766
0	1
0	0
0	0
1	2
327	64
0	59
1	0
0	1
40	19
12	34
0	27
0	0
0	0
39	2738
10	2807
1	0
1	2753
33	11
0	32
6	30
0	3
0	0
0	2
2313	712
0	365
3	332
1	194
0	4
0	0
61	463
10	217
0	80
0	85
0	29
0	195
0	32
0	129
1	0
3	120
28	55
1291	158
2	91
38	62
2	5
64	69
0	68
0	22
0	8
0	10
1139	253
0	120
1	69
0	85
937	38
0	28
5	1230
1	793
0	1293
1	655
0	596
0	535
0	601
0	598
0	399
2	183
0	48
6	182
0	20
4	12
24	268
77	305
1	323
0	64
138	285
0	281
0	12
0	14
1	13
0	14
0	0
1754	16
61	233
0	228
5	3
13	262
796	342
0	74
13	104
0	126
0	22
0	104
0	1394
111	1376
13	588
2	21
2	118
1	85
8	609
0	993
2917	3977
0	2676
289	3615
3	695
31	348
0	348
21	20
2	420
62	299
0	376
0	62
5	53
0	31
0	38
5	15
0	4
123	1934
0	1934
0	159
0	112
0	134
0	3
2	124
2	0
10	578
39	94
4	334
15	345
4	326
0	479
1	264
1	347
20	348
0	214
377	1284
0	240
56	1115
181	57
0	35
0	308
0	85
0	302
255	305
0	0
3217	576
3	555
0	0
0	0
3	1
0	0
2	189
45	189
106	112
3	37
0	25
0	25
1	25
0	19
1833	2125
0	1772
2	725
1	446
3	247
0	114
12	334
1	279
29	177
0	169
3	157
0	305
0	153
1	2
0	3
0	205
0	295
5	194
0	0
1083	5621
23	5548
28	131
5	588
15	298
11	11
1	218
2	46
0	2
20	17
81	1249
0	140
12	211
109	408
5	788
0	497
13	1062
7	61
0	3
100	446
2	494
3	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
763	215
3	19
0	22
5	71
2	7
0	128
11	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	198
4705	231
0	0
0	0
33	6
1	1
0	0
9	15
1	15
180	12
1	11
2	0
34446	227
340	2
217	64
0	0
88	434
61	328
31	111
22	526
22	445
2	143
3	3
0	0
0	0
0	101
0	91
0	6
0	65
3	95
0	40
0	43
1088	174
0	164
151	2712
189	2798
97	200
0	0
43	82
0	83
0	83
2	2
48	981
7	981
5	108
253	177
8	158
185	0
784	1545
0	1539
11	53
0	30
0	69
4	572
0	37
0	58
47	125
0	5
0	95
12	50
4	44
0	18
4	17
406	70
6	69
8	58
0	31
6	1354
5425	2926
88	276
8	1046
0	64
1	594
165	1614
75	1798
17	383
0	3
0	0
0	0
0	0
0	6
0	6
1959	32
0	19
2	5
0	5
181	2
0	0
0	0
0	0
0	70
0	73
4	38
1	57
0	0
239	101
1	89
3	83
0	41
9	25
0	7
32	82
0	61
0	21
2	758
9	254
2	2
0	758
589	183
13	44
0	138
0	34
0	0
0	0
56	866
8	97
1	64
6	97
3	114
117	376
20	994
0	54
1	508
21	55
4	140
20	46
3	200
0	44
2165	241
0	62
24	0
0	121
1406	10
0	68
0	69
0	6
1	7
0	8
0	17
0	3
0	13
0	0
0	8
0	8
1	11
0	18
0	14
0	2
0	17
2	21
0	20
0	12
0	1
167	263
0	263
6	6
2	1
0	0
0	16139
3	16408
28	17495
0	16376
1	16448
3	1030
505	575
0	439
14	17
1	87
10	39
26	64
4	282
2117	327
729	267
7	62
0	596
3	19
2	172
0	169
1	530
8	168
0	167
1	394
0	458
0	377
3	464
0	373
0	259
0	306
6	178
1	53
0	0
0	8
2	2
0	0
0	0
1	0
256	198
2	172
7	244
10	3
0	2
0	0
0	0
1	1
1	13
0	26
0	0
0	0
0	0
7	263
6	262
0	5
65	10
0	1
16	9
0	2
1180	323
0	87
0	305
0	18
1	1
1	94
23	691
16	745
15	631
1	780
13	493
28	688
36	92
0	0
111	98
0	0
0	0
328	1940
264	2150
1	237
164	360
85	81
20	9
85	2054
0	0
0	0
0	0
0	0
0	0
0	0
17	10
0	1
0	1
0	0
1	0
0	0
0	0
92	217
2	191
0	191
1	189
47	216
0	183
0	0
0	190
528	542
0	507
0	319
1	254
0	58
11	24
0	3
0	0
0	0
0	0
11	0
0	1969
3	1040
8	7424
7	6
105	11265
0	243
0	1752
0	11232
10	1
0	0
0	1113
29	1236
0	927
3	57
12	42
1	92
567	1061
0	1061
1	59
709	103
1	163
609	146
3	21
6	4
48	88
1	4
1	26
1	61
10596	3695
7	839
5	602
11	965
2	1254
23	33
60	34
0	218
12	49
0	9
3	218
0	2267
0	7314
0	1088
0	3218
109	7983
1	1055
18	2350
1	1884
10	962
5	913
10	161
7	29
5	161
3	29
2	127
16	141
3	4
14	41
3	69
187	1531
0	1556
2	1580
4	1592
16	341
0	18
0	584
4520	1216
120	1413
82	24
0	1
0	22
0	22
10	24409
1	20804
7	308
2	374
2	470
66	9809
888	21059
0	2765
1	3303
0	1473
1	469
18	21263
0	20523
0	727
1	3115
19	1444
51	677
181	6164
0	1239
6	2423
9	568
0	2152
0	20846
0	11780
27	9
4	10
1	1546
41	197
0	1616
0	10
18	162
2	1551
0	1233
0	4
2	113
0	187
8	173
0	37
0	1607
1	1189
0	460
0	135
0	1189
50	0
0	4005
0	3599
0	4029
10	4163
0	4048
24	2505
25	2275
0	2003
1	182
92	989
111	859
0	112
7	894
69	1030
0	54
1	107
16	974
0	212
0	497
3	44
0	974
3	131
33	243
0	974
3	973
0	598
25	629
4	128
194	118
0	0
0	76
21	54
1	11
822	651
99	643
4	181
70	77
5	420
1	343
50	318
1	243
3	140
4	134
0	687
18	687
5	0
0	0
0	0
0	0
0	6
2	363
1433	976
6	843
6	179
2	529
2	76
2	106
38	179
0	20
0	0
0	0
0	0
0	0
0	8
0	11
0	1
1	6
0	11
1398	3636
74	3371
13	109
18	410
13	692
0	265
0	20
0	260
1	43
0	84
0	2
0	2
0	2
22	220
1	207
4	139
0	26
1	144
0	12
1	66
0	0
0	0
0	0
6	0
97	221
0	221
1711	498
7	3
1	24
4	1
0	208
0	219
1	383
7	1
0	36
3	1
0	0
0	0
0	3
0	3
0	3
148	334
3	272
7	150
115	1544
84	612
3	1543
7	583
0	427
15	5
71	37
3	10
5	239
0	148
7	113
0	133
0	123
0	91
0	39
0	87
0	28
2	10
2	31
0	5
0	0
0	0
0	27
3489	1002
3	11
15	7
0	2
7	770
0	909
19	70
1	20
0	18
0	16
0	37
24	40
0	17
0	42
1	22
0	21
0	38
0	34
0	28
0	11
1	26
4	21
0	12
0	7
0	7
0	6
0	9
0	5
1	4
2	2
0	10
0	3
9	31
4	721
1	609
8	175
3	235
3	211
21	263
1	108
105	313
1	232
22	101
1	32
51	85
0	1
148	324
3	302
0	308
0	304
1	25
0	139
6	14
1302	5961
9	2961
4	2895
4	3459
2	4940
0	0
0	0
0	0
42	56
1	54
0	4
28	7
51	0
0	0
0	0
2	6551
0	6728
0	6160
0	5382
153	5087
97	3900
34	3866
2	796
0	659
0	259
6	132
0	47
5	6179
2489	2657
1	1914
0	109
4	29
112	2642
1	67
8	73
0	70
0	14
0	5
2	7
0	2
0	1
0	0
0	0
0	192
574	1585
0	143
27	828
0	578
1	1223
0	448
5	275
2	1
6	8
1	4
0	6
85	337
76	102
2	82
4	211
0	61
1	54
0	264
4	77
16	1730
10	1733
19	78
3	44
1	1081
0	869
4	885
2	827
2	830
11	143
4	0
390	2943
0	2826
0	177
0	392
0	0
4	393
243	55
4	54
2332	996
0	504
16	974
0	6
0	6
0	6
0	6
0	1
0	2
0	0
1	0
0	6
69	378
57	309
0	68
3	45
0	11
0	0
3	11
0	9
0	9
0	8
0	8
3	537
10	10
0	506
68	498
0	518
0	33
4	1
13	1
1225	88
1	4
2	79
1765	6232
3	4480
1	2509
0	1797
15	2224
3	2011
2	77
3	94
0	196
8	245
0	0
220	813
7	398
0	478
1	375
2	204
168	531
3	247
1	16
5	1577
4	2067
0	2188
2	37
45	1320
0	1465
0	86
0	141
0	124
0	377
0	284
6	376
1	34
3	90
0	2233
1	2078
645	3
1800	1349
10	611
0	0
0	0
0	0
0	0
3529	2120
11	1489
1	945
29	365
75	545
1	83
0	59
0	27
603	108
2	36
3	202
18	202
374	1002
13	946
0	158
1	154
3	69
2	133
122	866
9	698
0	168
0	43
0	39
16	11
13	5
272	0
4	1341
111	1551
45	621
80	282
75	437
1	263
90	401
1	332
2	165
10	862
23	259
0	224
4	65
0	0
22	854
0	878
29	152
0	150
1	219
0	52
4	334
0	876
13	151
3	152
0	1
0	43
0	5
1	2
0	4
0	0
0	0
0	0
0	0
0	0
3492	4170
7	1441
0	620
0	2999
0	461
2	1096
30	4
0	4
2	2
0	0
0	76
0	76
0	76
0	32
3	3
87	3616
6	305
4	1
28	37
0	8
0	37
1442	553
0	381
1	432
0	768
7	586
7	662
8	1320
0	1561
3158	14
40	667
3	653
4	580
20	3
13	0
471	146
0	4
0	42
5	51
0	123
0	52
43	20
6	573
0	563
0	52
0	70
10	46
0	26
3	34
0	25
0	2
13	181
1	197
8	121
0	18
2	0
2	606
0	452
21	3586
1	28
0	3257
0	3177
3	11
0	118
8	436
26	1309
12	1150
1	154
52	171
0	279
11	338
40	104
1372	4616
1	52
0	4552
554	55
0	31
0	22
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	257
3	272
0	123
1	33
481	67
2762	47
2	7
3	25
0	0
3	0
3	33
3	35
0	0
0	0
726	27
8	1
0	0
24236	3759
4	1148
0	1783
0	317
0	255
0	626
0	0
0	0
0	0
0	38
17	450
27	358
3	86
141	153
22	384
0	386
5	193
4	1169
1	1287
0	1187
0	218
0	74
0	0
0	14
0	1
0	15
0	13
7	142
129	818
41	795
5	790
3	789
3	481
0	477
15	336
2	0
0	0
0	0
818	200
0	43
2	121
3554	1996
7	1981
1088	322
8	46
2	44
0	25
4	309
13	2
0	87
0	87
0	0
0	0
5	193
3	28
2	31
0	8
0	201
701	563
0	1
0	551
0	0
4	0
8	11
12	683
0	1200
58	3037
26	1208
4	3056
3	688
0	8
1	58
0	1013
1020	2732
0	2728
0	0
0	0
0	0
7	136
6	127
1	37
0	61
0	12
317	39
0	35
0	1663
0	12
16	1676
10	1274
2	725
0	793
11	872
2	1077
2	86
15	100
4	254
0	280
5	186
0	213
2	101
0	65
1	43
0	15
0	17
10	1262
0	1281
1	1266
0	22
485	1290
17	1276
8	235
0	74
0	260
1	14
0	1
2	15
1	15
0	0
4	0
619	3
0	117
0	1601
2	58
0	2042
0	1302
5	765
0	1300
0	88
1	1998
6	4
1761	1562
0	28
0	205
0	406
2	350
10	15
5	114
1	124
1	883
3	3
0	1324
0	1140
79	1993
0	275
0	1036
0	767
2	511
2	872
0	1871
212	2
244	217
0	196
5	42
0	48
1	123
0	312
0	309
2	308
0	26
0	337
0	337
1	1423
168	1476
0	161
2	1410
0	1341
2	1426
0	116
0	1279
0	0
0	0
0	0
0	0
0	0
0	0
11	12
1285	51
10	36
2004	496
1	19
27	48
4	470
0	395
4202	998
4	522
80	519
0	115
4	1
14	84
2	0
0	710
2	105
0	0
10	2
0	2
6	4
0	0
0	8
0	6
0	0
0	8
0	700
0	714
2	673
316	761
0	0
0	22
0	17
0	3
0	0
21	62
5	97
4	367
0	0
0	0
0	0
0	2
3	15
0	9
0	3
0	2
0	2
0	0
0	194
12	136
3	167
183	78
0	0
0	0
0	194
0	129
0	193
1	176
8	27
2785	141
0	124
1	16
0	23
0	0
32	1
233	116
2	91
3	75
515	970
21	714
48	92
2	42
9	55
0	703
47	182
0	19
10	186
2	91
0	5
6	24
0	116
1	12
0	109
0	105
0	58
0	42
5	18
4	0
14	3
0	3
7	278
0	170
1	206
56	90
32	333
0	412
12	259
204	504
23	347
0	54
8	30
3	97
22	169
0	99
34	36
347	980
0	88
14	92
1	8
151	445
0	3
1	0
3	156
0	442
0	0
0	16
0	15
0	15
0	12
0	5
0	2
0	7
0	3
2	7
0	6
0	1
0	0
0	15
0	0
3	51
1	51
1	31
2	0
2	0
0	0
3802	196
0	185
20	1
1	707
4	730
4	707
0	112
1	90
1012	3344
0	117
0	34
61	3097
0	1079
1	0
19	167
6	93
1	3
1	38
0	9
2	45
0	139
18	362
1	10
1	22
56	129
57	510
0	17
1	146
0	14
2	29060
4	6381
10	29
50	5722
2	7584
1	3068
0	110
1	95
1	445
26	825
0	7596
0	44
1	33
10	14
20	7390
2	169
0	7593
8	7040
1	28300
1	3143
0	17
2	11
9	129
0	60
2	589
25	29060
21	29061
1	22437
0	2104
0	1164
14	4215
3	6084
0	2517
1	4722
52	1430
11	154
22	745
2	1761
0	2
2	122
14	1760
7	131
23	112
192	105
10	2
4	6
0	6
1	1
0	0
3	0
316	840
0	719
0	830
0	95
1287	4073
1	461
1	1305
0	2771
228	773
0	822
0	53
0	48
0	795
20	6
0	6
1	15
0	1
0	0
5	14
0	1
0	3
2	1
0	1
0	1
448	20
3	18
0	0
0	0
203	122
8	29
5	74
0	26
2	20
0	32
0	0
403	1334
111	1330
7	372
2	629
50	0
0	0
0	0
0	0
0	81
1	32
0	16
0	0
51	1
0	0
0	0
0	131
0	29
0	0
83	11221
0	10740
0	5256
0	576
0	162
0	257
0	261
7	257
0	189
0	110
5	268
379	8636
11	110
6	6929
8	1107
2	2304
1	1210
5	408
734	236
3	234
1	91
0	1
70	0
29	0
12	481
4	469
0	12
19	3
0	20
3515	143
0	28
0	2
11	90
3174	23
0	0
0	4
0	6
59	697
3	697
2	143
22	169
0	0
2	7
0	0
0	0
0	0
0	0
0	0
138	3587
56	3589
1	1004
30	679
3	316
4	146
0	9
22	94
5	95
0	47
14	2
6	75
1	75
4923	7121
17	1399
76	7887
125	7912
387	789
2877	1170
35	1162
1	1027
0	235
0	0
0	0
0	117
400	1425
0	97
3	58
1	112
74	11
50	245
440	1167
0	0
0	59
5	176
2	463
33	7
0	31
0	470
137	241
2	241
2	204
163	214
0	107
7	43
0	124
2	126
8	1061
0	722
4	1004
38	1057
0	1016
54	794
20	174
214	3871
14	3695
1	815
5	1
4	2
0	0
0	0
1	0
0	0
320	0
2267	330
0	258
9	55
14	136
2	77
0	73
1	79
1	110
0	109
0	0
0	1
0	0
0	1
3	8
3	1
0	51
0	22799
15	1736
2	1
34	601
0	23125
0	22496
0	22161
0	20456
1	36
1	147
19	1034
11	0
9	96
20	1092
52	348
21	1085
0	22055
15	68
0	0
0	68
13	121
578	1874
0	47
0	67
0	14
4	1326
95	438
1302	123
0	107
1	0
0	0
909	367
1	364
1	0
681	2502
0	2478
0	194
0	32
2	15
2	5
14	1812
56	1770
0	1209
24	116
11	55
23	165
16	339
0	303
37	407
124	43
0	34
1	0
0	9
0	0
3	13
0	0
0	352
11	65
0	11
4	112
0	364
12	139
423	167
0	196
74	149
0	140
0	0
13	5550
1	2006
26	5550
0	0
4	220
1	26
23	3
1	3
0	0
0	0
2	480
40	1879
0	91
3	1343
3	5
3	51
6	261
0	169
2	155
671	463
0	310
1	114
4	397
9	216
5	287
12	56
58	76
9	2449
0	1615
6	245
1	379
1	2251
3	770
3	1421
0	563
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	939
13	24
0	19
12	1008
2	25
157	1125
35	2860
2	2771
0	2626
1	2968
0	3027
581	3112
0	36
8	136
0	2
2	42
1	15
356	291
0	251
0	296
0	299
1	219
1	720
14	752
1	265
0	248
0	198
0	15
27	25
21	230
0	2233
0	2226
4	81
0	2236
0	315
4	311
0	2236
0	2229
3	138
1	71
0	68
0	66
0	68
0	60
0	2
0	0
0	0
0	589
0	1323
0	1295
0	1265
9	859
125	1244
0	71
0	419
24	93
7	190
1	3
1928	193
5	0
9	0
1925	702
0	608
1	43
0	44
0	0
1	14
0	12
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	13
1	11
1212	72
6	55
0	1
0	37
0	8
0	37
12	535
0	3
0	457
4	474
0	8
0	516
0	5975
52	9290
0	8410
3	489
101	3671
8	512
6	822
0	4
0	15
0	14
0	0
0	0
0	11
0	3876
1104	3344
11	3201
16	2665
2677	1379
1	1354
1	1243
0	178
0	0
0	0
1	69
1	69
0	33
0	35
0	0
0	24
0	8
0	29
1	72
936	679
0	724
6	707
1	524
0	470
0	455
0	67
6	259
14	223
0	219
0	198
1	4
0	17
0	46
0	16
32	13
0	13
15	669
8	506
1478	739
0	731
0	416
3	16
2547	1203
0	102
47	1057
6	1
6	2
6	434
0	2
0	1
0	2
0	0
8	1467
23	1221
11	2312
183	1311
20	1882
2	1608
4	1997
0	519
1	947
0	697
28	546
68	4330
4	3519
41	1402
57	2993
0	27
0	7
0	3006
4	42
2	2525
33	2984
1	603
0	62
9	526
4	1
1	262
1	3009
12	341
17	446
35	305
4	134
0	0
0	0
328	11094
312	1362
16	1452
17	1444
0	1470
0	133
0	83
0	1293
0	0
4	2877
56	2873
7	2055
0	13332
0	12290
0	303
1	308
1	9
0	2
21	404
1	34
48	140
6	52
11	250
14	183
0	308
3850	446
8	341
0	1
0	1
0	1
0	396
4	234
6	281
0	77
2	69
2	2338
1	2308
1	316
0	8
0	2338
0	2308
2	11
11	647
0	636
0	0
3409	9928
1	9717
0	9890
0	9892
0	3301
1	844
12	814
13	766
0	627
0	602
78	335
0	200
0	9888
8653	37
0	0
0	0
0	0
0	0
0	0
1	0
0	0
109	1070
14	592
0	673
10	598
0	0
0	0
178	3
877	8
1544	7
0	1
0	0
0	0
0	1
19	723
0	609
5	228
0	74
0	104
7	2306
4	92
0	79
0	85
0	20
0	0
3	4
924	315
1	168
5	42
80	149
0	140
0	139
1	4
0	4
0	3
0	2
0	1862
0	1727
0	1768
5	1278
2	228
1	87
0	1787
0	1727
31	780
53	900
1	702
1	709
20	613
0	366
0	226
1	346
1487	1905
41	272
0	343
3	1504
0	253
389	1083
1	32
0	38
0	52
27	8
0	1074
74	1094
12	812
0	595
14	104
279	167
2	29
396	732
8	732
1	910
23	1594
166	1582
16	499
45	325
7	253
5	83
9	127
6	4
225	43
0	0
0	0
0	0
246	11095
402	2
0	7
135	2872
1	187
3	15
1	186
60	75
27	78
16	69
5	8
0	1
0	1
0	186
0	230
2	246
1	8
0	256
0	80
97	139
30	186
2	139
8	122
1	19
1	15
0	0
15	32
0	825
0	681
13	2
3	801
11	732
53	95
60	451
0	0
0	0
0	0
0	0
2	269
15	269
0	575
84	577
3	475
0	5
27	1
0	85
29	507
1	90
0	0
0	0
0	0
0	0
0	0
0	63
1	49
5	1130
138	1084
2	268
4	1084
0	27
59	460
1	63
0	633
0	75
5	142
0	79
800	2
0	182
22	183
2	164
10	217
683	1436
3	1529
1	996
0	86
0	318
4	401
8	874
16	1875
1	1667
0	1697
15	19
17	538
0	3
0	0
1632	268
3	113
4	134
0	16
23	4869
8	4879
1	0
0	28
1	1718
2	3
0	4866
50	1494
0	257
26	213
1	1083
0	689
0	214
0	82
3	188
0	61
0	77
1198	1006
0	392
0	102
3	603
0	519
1	6
0	141
0	232
2	5
2	2407
0	2916
0	0
0	0
0	0
0	0
221	265
19	500
5	332
0	306
67	195
0	0
0	4
18	0
57	195
0	203
0	112
217	41
94	39
1	9
10216	62
559	11097
174	1469
111	1905
0	1459
17	1459
5	254
10	1749
0	46
0	1700
8	44
0	4
45	1709
15	1729
7	121
0	25
71	23
6	1267
2	96
0	1312
13	351
2	799
0	358
4	65
281	1788
0	117
1	243
0	309
2	107
0	43
0	1710
1	4
3	725
9	1493
1	1445
1	0
9041	939
40	888
3456	16
45	960
6	962
0	51
1	178
0	82
0	2
0	6
0	6
0	6
1	0
0	0
0	0
0	0
150	3
5	1098
0	1094
1	1130
4	1044
5	1093
25	841
0	187
2	118
0	324
1	102
29	25
6	37
5	59
0	12
12	46
1	10
1	0
0	0
0	10
4	10
0	7
0	1
547	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
1373	36
26	108
5	35
1833	121
5	11
0	300
334	302
525	224
0	35
27	92
14	121
0	7
0	2
0	5
1	1
0	7
0	1
0	0
0	0
4	6
0	0
0	0
0	0
170	39
6	0
8	2
0	2
0	0
0	0
0	2
23	2
0	22
0	23
0	23
0	1
0	0
113	109
0	124
0	111
0	3
133	94
0	74
0	20
0	38
5726	29
17	0
1	635
0	11
0	631
4	11
0	602
0	454
0	17
0	12
0	540
0	566
2	18
311	2
12	0
0	21
521	369
1	54
0	66
0	133
2	35
0	214
11	120
1	866
39	208
0	30
0	111
1	115
194	866
194	1
19	3257
110	3270
4	152
1	88
0	65
0	0
12	1388
0	1549
1	2398
10	1321
2	80
38	831
2	1964
1	37
2	1
6	252
21	170
79	11590
0	389
0	1150
34	1478
32	850
0	850
3	52
1	216
0	125
0	108
0	850
1	15
0	15
0	0
841	6
61	374
2	43
0	5
1	72
8	81
0	16
1	301
1	10
7	6
0	25
0	42
18	57
0	64
4	92
3	52
0	1114
2	1077
23	272
24	58
64	1071
48	1083
0	0
0	0
0	69
7	64
0	68
1	61
0	2
22	629
8	213
1	569
7	36
0	107
9	398
0	741
56	741
0	0
0	0
0	0
20	67
1	70
7	425
999	430
6	94
35	1
8	107
23	374
43	359
852	396
40	393
2	1181
2	1206
20	219
2	50
2	706
0	755
0	15
0	21
2	38
0	32
12	45
0	59
5	104
5	0
250	3
1	0
7	17
2	16
3	0
53	2995
219	2995
3	119
31	110
2	70
8	238
3	218
0	218
1	230
48	528
6	528
2	467
0	67
0	3
0	4
0	5
1	220
1082	1112
0	91
3	479
126	1034
1	1
3	116
8	48
1	74
13	6
9	89
326	1
64	665
0	2800
0	2756
4	1944
86	1909
26	35
2	381
0	69
0	193
1	184
1	270
2	246
4	120
0	1742
1	0
0	0
339	13
0	13
54	510
0	1
0	11
0	510
3	20
3	0
4	98
0	0
0	0
2101	56
95	40
14	31
4	0
0	0
0	0
316	9
7	12
3	229
0	401
0	16
0	5
6	15
0	72
2	212
0	4
0	18
0	1
0	13
15	71
0	10
16	65
0	91
3	146
0	2
0	145
0	2
0	156
0	176
0	91
0	41
9	29
3	184
108	262
0	264
3816	27
6	15
64	184
283	202
0	14
9	49
1	35
0	7
4	17
142	19
84	150
72	150
1	24
0	6
1	2
18	10
0	10
0	5
454	11102
56	2885
12	3002
0	130
0	2451
9	6
11	257
50	8877
11	8801
1	124
2	115
0	502
0	2104
1	2100
0	0
0	25
0	384
3	48
0	8642
0	516
0	505
0	40
7	8464
1	1
4	0
0	197
0	700
0	457
0	0
0	0
293	1609
3	1516
50	974
0	1447
70	4458
145	4157
0	2780
89	795
29	360
0	0
448	28
11	1332
35	2770
732	2951
2987	3108
27	2994
41	3086
10	98
1	89
1	22
0	14
1692	9
1	147
981	154
3	47
0	62
519	782
0	703
0	0
0	21
8	121
0	109
0	6
2	10
1	41
1240	7
0	5
6	2519
3905	5734
3	917
22	427
5	4229
19	5493
753	2876
9	268
0	267
6723	2645
0	110
0	1567
6	946
0	3
0	3
0	0
0	0
5	8
0	0
0	0
4	5
0	0
0	0
9	6
66	6
0	4
155	231
23	105
1	219
6	154
0	159
11	116
1	16
0	18
0	6
1	7
0	0
2	101
10	1944
0	60
0	1439
1	40
3	1780
7	1743
36	652
7	652
60	1045
37	79
2	1393
4	3
0	0
0	0
56	4
0	4
0	4
3	4
61	4482
819	4369
300	4516
2	249
2	3636
9	467
1068	163
155	158
91	0
3	3
0	3
0	0
0	0
2	587
0	45
4	440
0	414
0	415
0	318
0	494
2	455
9	345
0	387
0	56
0	432
0	297
0	0
177	371
6	592
139	2
3837	14368
27	17
0	4009
6	11406
20	9688
5003	22
48	0
48	3021
0	2803
7	2683
0	1875
15	1776
2	8
207	203
8	163
2	387
178	52
5	687
9	7751
378	4941
3	573
1272	6640
2	2929
0	2238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
539	47
0	41
61	4
0	4
9	587
0	1459
0	1228
3	1566
6	445
0	1039
22	884
8	745
118	368
0	0
4139	546
1	516
18	314
4	280
0	297
0	27
607	2279
2	1164
0	1135
16	2041
10	887
21	690
2	163
0	157
11	51
0	17
16	315
0	2171
50	2055
7	369
0	2104
19	171
1	91
4	39
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	3647
149	1822
68	2034
0	1840
6	1766
29	3901
0	1593
0	1308
9	1849
0	1364
9	645
0	1055
1	222
0	276
101	1161
1	1874
0	1861
1298	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1065
906	4406
1	1809
19	353
1	566
1	34
5	634
0	313
0	6
0	6
96	2876
57	0
0	0
108	60
0	59
1	38
0	1
0	0
2	218
925	1187
0	1179
8	132
11	2970
2	3010
9	3033
0	3069
0	2521
1	758
0	657
0	796
0	791
6	849
0	776
0	829
13	819
4	7
0	59
3	52
0	5
3	3
0	2
0	826
0	773
0	1570
224	1970
30	213
0	352
0	341
3	34
65	3
0	1
0	2
0	17
2	17
19	58
241	963
0	921
10	64
12	30
29	11287
2	199
100	11
110	727
1	727
0	211
0	20
0	3
1	77
1	90
0	2955
0	2261
0	158
3	6
0	2
0	0
1	4
320	2
0	0
0	0
3217	204
0	107
9	185
9	50
2	0
437	2702
1	2701
0	306
0	178
3	975
0	159
0	74
1	123
9	0
0	0
508	107
0	93
19	43
0	1
2	14
0	104
0	26
0	92
3	108
18	106
0	103
6	63
0	110
4	106
10	127
1	662
8	662
5	65
0	80
0	15
331	89
0	5
