UniqueCount	AmbigCount
0	1466
3	1437
0	1425
4	1365
1	307
20	201
2	81
0	1425
9	316
6	339
0	292
1017	581
6	26
2	551
726	336
5	274
1	184
0	132
0	5
25	427
33	408
0	76
0	39
0	240
0	286
0	255
0	335
3	57
0	26
0	80
0	20
0	5
1444	153
2	21
0	117
0	136
2	101
290	599
13	2
0	2
1	22
0	17
1	20
1	50
0	598
8	63
0	63
0	14
11	1537
0	1536
32	1538
11	27
0	512
11	501
8	5
23	52
1	366
0	105
0	99
15	85
14	427
36	16
12	15
1	96
167	171
163	1021
25	1046
0	511
3	330
0	1424
0	67
0	25
1	23
0	23
1	23
31	1311
0	1334
40	1
0	71
27	1207
0	1
3	2
0	0
21	4
0	3
34	1044
6	887
10448	3619
4	150
0	226
2	183
21	1825
91	123
0	122
20	26091
856	28667
0	3454
9	8986
65	416
185	495
36	3216
191	1702
0	0
0	3
0	3
1	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	5871
1476	6543
4	5025
3	5752
17	5564
9	809
48	21
54	1166
205	73
0	1951
31	85
41	40
0	202
12	498
0	628
0	545
1	128
3	586
3	1186
3	412
5	355
18	467
8	213
5	12
0	0
0	0
1356	1
1	1144
16	20
25	1051
4	1117
0	67
0	48
0	3
6	2
24	83
0	91
0	91
0	51
0	8
86	2818
5	2818
0	858
2	260
0	164
2	104
22	46
334	320
0	17
0	0
0	17
0	16
0	120
0	13
0	5
0	294
1	0
0	0
0	0
6	356
0	4
0	16
1	13
0	11
0	7
0	5
31	20
0	0
0	352
0	356
2180	77
7	75
907	0
1108	192
0	189
93	778
4	171
3	493
81	379
2	696
2	176
113	447
91	958
1341	3085
50	2950
0	101
3	67
15	19
1	719
9	2039
0	0
0	0
11	105
35	1601
655	2207
44	1911
0	158
0	276
1	120
0	692
0	343
4	230
1	341
1	670
0	215
0	477
0	254
0	0
5231	12
3	6
9	13
5	13
48	5703
16	1215
11	1456
1	328
1	1784
13	3916
8	256
62	33
0	18
2	15
1	4
21	3822
65	1399
3	3429
0	3011
1	922
0	935
37	131
4479	174
4	54
11	79
0	167
0	160
42	418
4	517
0	484
0	33
0	0
27	77
1	3
21	77
0	12
0	10
3	13
0	4
0	10
0	5
0	1
0	9
0	9
8	2761
1	2587
22	1526
12	2626
4	2091
0	2549
0	511
3	470
1	247
0	478
2	167
921	376
0	12
0	39
0	91
0	134
2	186
34	1510
6	605
50	1659
41	1314
0	148
12	391
0	8
0	121
1	9
3	24
0	6
0	0
230	0
5	2559
41	2813
31	1560
106	2408
6	2399
0	2645
0	289
16	2720
1	1295
101	1236
9	101
45	108
0	58
0	199
0	3909
44	4415
1	656
6	466
2	12
10	44
0	449
0	284
0	106
0	25
2	37
17	3190
0	2457
2	2801
0	2977
0	3399
0	1320
0	322
0	660
0	758
0	643
4	905
0	506
0	671
0	572
0	2
0	169
0	418
38	171
2	300
16639	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	49
1	47
0	3
0	3
0	3
0	3
0	2
0	2
0	42
0	42
0	58
105	3901
45	2917
0	3935
14	413
4	215
18	491
5	3882
1351	91
2	71
13	1301
0	1408
0	1294
0	75
0	890
0	0
2	1408
1	3840
29	1999
0	3591
331	3861
2	8
1	276
16	1301
0	585
1	954
4	919
20	734
3	730
37	124
2008	337
276	332
15	1329
3	101
6	1
3	90
0	50
0	43
0	69
0	37
0	61
1	31
0	1
1	1316
22	997
6	44
8	352
1	463
0	1368
0	1433
0	158
0	151
0	22
3	52
2	402
0	785
0	804
0	566
1	259
5	10
0	8
0	40
2	36
0	806
69	7
0	7
0	1
0	0
6	5332
0	420
1	210
139	5335
2	171
1	304
91	3614
1	128
71	1446
7	1446
1	44
0	0
1	186
0	103
1	152
2	16
2510	2387
0	2214
11	371
3	937
12	1
1	183
1	0
3	8
0	13
1	13
2	8
1	5
4	0
6	2
1920	79
0	54
11	30
0	65
1	38
2	43
0	0
1	55
0	30
0	0
0	8
0	6
4	10
0	58
2	0
0	287
2	349
0	334
0	172
0	280
36	247
0	3
0	315
2	29
0	34
0	31
0	68
5	35
15	100
1	100
0	2
0	0
0	0
0	0
0	0
0	0
3528	802
0	81
2	118
15	128
11	550
592	206
5	184
0	57
0	33
15	146
0	106
0	48
20	45
0	36
0	30
0	32
0	28
3	27
0	19
0	25
0	0
3	517
0	475
2	172
0	0
0	485
2	155
0	43
16	45
0	332
6	108
88	128
4	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	933
0	1134
1	30
0	150
0	150
0	146
0	46
0	3203
0	76
31	358
2	155
110	343
0	169
2	17
0	0
0	0
0	0
0	0
0	0
4043	5097
1	4416
1	4299
0	3645
0	2857
0	1309
2	848
37	1812
10	280
0	1213
0	245
17	6
0	0
1	1124
51	5219
0	2
12	5184
7710	2233
0	1571
459	949
7	1
0	942
0	0
0	0
38	1537
3	338
0	671
0	235
14	3177
7	981
2	3157
6	3
44	173
6	7
2	217
5	143
1	361
19	3
5	456
48	432
4	496
1	180
0	228
0	170
12	31
0	47
2	107
13	111
34946	35834
6	34995
13	11868
8	4220
16	754
181	497
5	496
4	496
0	0
1	71
0	22
1	14
64	71
0	0
0	0
0	0
0	0
0	0
473	35
0	30
766	103
8	67
7	35
2203	1039
0	809
0	104
46	742
0	220
0	150
0	65
1	11
0	11
1354	1003
17	182
7	995
0	0
0	0
0	0
586	912
6	919
1	17
1	0
0	0
0	0
0	0
0	0
0	0
600	3536
209	3575
20	1265
8	128
0	36
485	1
37	418
1	407
1	219
2	327
9	170
5	274
3	175
5	92
29	180
8	86
0	68
18	7492
29	7481
8	7508
522	7552
19	7571
2	7531
1	7452
3	5184
0	5072
0	4885
19	1610
1	2231
24	7493
38	2551
261	693
422	4316
46	3286
3	221
4	1556
0	0
1	1
1	1
0	1
0	1
0	0
20	2139
0	4080
42	1310
0	1582
0	0
2871	504
0	13
15	596
22	603
3	191
0	12
2698	331
71	318
0	1
0	1
1	0
2350	788
12	135
10	26
4	23
8	6
5	777
21	0
1534	9042
356	8970
1	1351
0	987
1	3420
0	766
43	672
24	753
0	186
8	189
0	297
2425	3262
2	707
116	3295
0	2861
3	270
0	2771
0	102
0	251
0	2695
0	2813
0	158
70	78
2	8
3	1918
15	30
17	1219
159	1627
0	47
5667	2986
6	1699
1	2636
12	2479
0	839
0	2083
0	0
0	19
6	19
0	19
14	244
17	241
5	3
3393	3588
3	3583
1	6
510	1
14	484
30	484
0	58
3	12
0	1
2	11
0	0
54	3092
14	31
22	3100
12	54
11	284
10	72
208	457
4	3273
1	2680
3538	29
0	19
980	1227
25	179
7	914
0	553
8	188
11	13
0	108
1	106
0	10
0	10
0	9
0	9
0	7
0	7
0	6
0	3
0	0
0	0
0	0
0	106
0	108
0	108
0	106
65	10
0	9
0	1
0	0
186	12642
0	498
19	8776
0	2751
53	7785
2	8390
1	5105
1	7278
0	3221
3	4508
1	4359
2	1414
316	8783
1	2759
0	4281
0	83
3	3066
3	152
39	2
15	19
0	19
0	0
2077	610
6	19
0	567
13	182
28	36
0	0
254	33
1	0
78	5979
0	1870
0	4606
2	6244
1143	5624
404	1258
15	5591
3	3385
0	4219
1	1468
1	1437
1	3572
3	4287
11	1688
1	420
9	788
10	1008
0	328
10	116
2	643
0	50
1	160
0	325
0	453
0	426
1	430
0	40
0	104
1	74
10	903
3	25
1	66
5	34
1654	1076
0	48
0	115
0	93
0	286
2	163
0	282
0	142
0	190
0	269
733	1
8	690
0	2
19	692
14	14
2	10545
678	10546
967	45
95	58
930	644
1	308
1	45
2	266
10	399
0	0
0	0
0	0
0	0
0	0
2	116
7606	2501
0	318
0	589
441	1447
0	1787
2	41
14	74
6	161
0	132
0	125
148	112
18	134
22	83
1	66
6	77
41	46
14	23
3	11
1373	30
0	28
6	1
0	0
891	47867
1685	47872
19	20752
198	2029
213	2853
0	2856
2	2606
4	2742
25	886
2	22
0	7
1	7
1408	1183
32	82
0	22
2	1029
0	6
0	156
0	394
2	229
14	148
4	0
0	0
0	0
4	2
0	57
0	0
0	3
0	54
0	0
0	5
0	21
0	1
1	20
0	0
0	0
0	1
0	1
0	0
1	1
0	1
0	0
0	0
32	0
0	2
2	2
2363	306
46	314
12	273
20	229
25	1
466	90
0	72
2	90
108	32
0	31
21	171
7	52
1	163
0	63
185	18
0	18
0	2
25	32
2107	36
1	1362
0	1335
4	1267
0	26
2	205
18	74
7	86
2	41
1	24
0	26
909	604
0	1356
6	0
99	1197
8	1214
0	53
0	0
0	612
0	1
0	1
32	300
0	118
3	129
15	13
0	20
8	154
2	358
0	0
0	2
0	0
0	0
1	0
0	356
1	540
0	539
2	126
4	119
0	539
180	1324
0	378
0	109
0	154
1370	41
1	38
887	753
0	641
0	541
161	720
1	593
51	659
2	227
1	129
30	6
3	462
2790	1526
1	748
11	227
7	862
1	0
144	2532
0	2633
0	2572
4	192
157	1630
0	1524
41	999
0	2
1	110
4	73
1	160
17	240
1	87
0	0
3	1
2	3
6450	17
8	13
0	2
0	13
0	0
0	199
0	617
1	708
199	604
9	660
22	562
2	336
0	73
0	35
13	0
25	76
1	75
456	162
0	160
18	1673
24	62
624	1647
2	0
0	1641
0	46
0	628
0	169
0	63
0	0
0	0
0	0
13	0
12	0
0	2
0	2
0	0
0	0
0	0
14	1
0	5
1	5
19	10
0	8
35	18
21	20
0	157
2	159
0	14
0	9
0	0
0	0
0	0
0	0
0	3272
0	82
0	1
0	1
0	0
2	2589
3	0
12	2801
0	32
0	238
5	2152
0	312
0	829
36	740
3	246
1	121
4	226
15	110
1	59
8	56
1233	144
4	15
1967	284
0	247
0	39
0	0
0	0
97	961
58	26
75	958
0	4
0	4
0	4
0	0
4	332
12	70
2	324
3	9
19	25
2	43
12	170
0	26
0	173
0	43
1	139
3	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	2
0	1
0	0
0	2
0	68
1360	1525
20	475
20	1214
4	104
63	8
5	17573
12	22316
135	4892
0	6
19	22300
0	106
21	106
0	106
663	0
0	0
5	4467
0	4296
0	47
1	7
5	3126
31	169
55	292
0	143
1	292
0	2161
0	0
0	0
22	2237
0	1280
24	1787
388	84
0	60
12	11
727	751
4	682
5	41
0	405
0	0
0	0
0	0
0	0
5	10
0	10
2559	2361
3	2245
6	114
483	233
1	21
2	85
0	133
0	6039
15	121
0	1
0	541
1	901
1443	6947
20	1
0	131
0	150
0	160
0	118
0	64
1	48
0	81
0	67
0	65
0	47
0	16
0	21
0	0
0	3
0	0
0	2
0	2
7	20
0	939
0	11
1	1735
0	192
0	1621
1	157
1	1781
381	3982
38	649
72	85
1964	15
65	3914
0	2
0	0
0	0
0	2
0	2
0	0
0	0
229	116
104	116
503	3992
3	228
38	1946
0	515
1	3481
0	197
8	264
39	85
11	331
1	0
0	0
294	382
34	390
32	9
13600	28
0	73
23	1311
0	118
8	11
0	5
14	1332
1	1336
1	1322
0	5
0	7
0	75
0	8
2	1347
0	1331
3	106
17	123
1	0
5	113
0	30
6	29
0	70
1	3105
0	673
0	813
0	543
0	498
2	184
0	3105
11	8606
861	10370
0	2458
25	1744
32	78
0	481
53	2076
407	2346
9	141
2	2
23	43
34	3020
380	3125
2	417
7	3004
10	222
1	407
0	0
420	1984
81	1190
0	1124
9	1322
1	117
0	411
720	1787
662	1816
0	83
1	20
21	57
18	460
24	185
0	184
0	1
0	0
0	1
4	1
1	713
6	947
796	797
0	293
3140	1674
35	1585
1	148
39	126
50	1657
6	124
1	126
15	73
152	182
6	176
4	1
2	27
23	1014
0	311
32	996
2	181
0	190
3	241
7	932
3	62
11	96
25	4451
0	4380
132	1864
0	889
539	4508
15	4168
1726	5470
4	539
116	496
6	59
1	2132
0	0
0	0
0	0
0	0
0	0
37	19
7	205
0	230
0	263
0	7
0	887
12	0
0	892
0	1
1	0
605	0
8	45
73	196
243	360
174	162
291	3787
40	3786
1	8
9	100
0	1579
3	1578
0	1302
1	129
0	33
2	30
3	217
3	1285
74	158
5	61
1	57
0	54
0	66
2	63
1	8
0	1
662	980
34	978
0	0
0	0
0	0
73	4
1	3
0	0
0	0
1162	1403
51	1243
2	342
177	481
8	1225
0	1245
156	84
0	0
0	0
646	909
24	853
1	10
0	65
27	74
13	178
18	6
521	50
0	50
12	419
21	475
0	108
0	43
0	72
2	142
0	87
423	89
35	137
11	136
3	0
2	45
1	3
0	14
0	2
510	147
0	1
26	12
0	5
21	72
0	41
84	81
0	54
5	49
8	17
3	40
0	0
0	44
21	9
1749	4597
326	4607
23	2601
2	416
8	665
10	642
551	159
0	105
201	108
0	176
1801	1153
3	1148
118	36
163	3
1518	1994
0	196
3	533
4	700
2	268
0	52
2	986
17	1012
988	1988
8	236
11	1747
0	8
41	648
1	644
21	141
3	85
1	31
0	34
0	2620
6	2621
50	2662
3	77
28	2532
0	0
6	0
175	0
0	320
0	342
1	100
2	20
0	49
3	4
1	4
0	12
0	0
0	0
0	1
8	4
0	3
0	0
0	0
0	0
0	0
587	13962
31	3815
0	1767
0	4095
33	9065
82	2935
6	0
4863	650
137	635
0	7
0	0
0	6
0	2
0	2
0	7
7	6215
0	5436
8	5446
0	5405
1	89
8	5379
0	12
0	16
0	1
0	431
0	10
0	210
10	776
0	122
6	79
0	165
4	294
2	1
18	3144
0	412
4	116
0	777
0	0
0	0
0	0
0	10
0	10
0	10
9	9
0	2
73	2849
13	2587
22	1923
37	280
3	45
0	0
1	1
1	1
0	0
1342	3
34	3
0	0
0	0
108	2326
104	2325
1	2213
11	681
1	1437
36	1551
0	182
4	692
10	441
0	919
0	2326
0	0
0	0
24	104
4	44
1	0
1	21
0	74
1	7
9	10
0	19
5	37
21	209
213	24
79	230
512	9
0	0
0	0
15	275
631	1201
3	89
1	129
0	200
1	156
20	129
5	129
27	42
1	126
1	163
2	60
2	93
0	36
1	50
0	48
1	40
0	12
0	4
0	0
0	2
1	1
0	1
0	6
0	0
0	0
45	606
736	951
13	595
0	272
2	10
0	35
151	583
4	124
0	88
100	430
0	5
0	5
0	1
0	3
1361	489
486	489
589	489
1	379
89	44
0	90
14	33
42	87
6	51
57	7689
157	594
0	423
11	1254
54	6935
0	1228
9	241
0	301
23	2
0	6322
4255	543
2	0
0	483
0	311
6	57
29	22
0	32
0	16
0	0
0	9
0	0
1	0
223	67
0	66
0	53
0	47
0	0
0	17
0	17
0	0
0	15
0	17
0	17
0	17
0	17
1325	370
0	29
0	337
11	287
9	33
0	3
0	33
0	17
0	18
0	17
27	0
0	19
0	18
0	19
1	0
0	0
1	188
0	87
0	66
11	175
12	844
41	843
11	10
22	73
0	336
14	1337
12	1337
1	1227
833	1228
0	1156
0	0
0	0
0	0
0	0
2003	5
166	2832
0	149
0	52
0	10202
81	8805
29	12468
1	12654
0	12695
5	0
64	1955
0	1508
0	0
17	55
271	117
0	117
4	78
25	82
2	72
364	2694
369	1339
3	438
29	126
11	1149
0	0
402	1698
870	2096
98	1957
10	208
191	5523
0	671
0	0
0	0
0	0
0	1
0	1
0	1
0	0
213	353
0	224
1	284
1	144
9	101
562	49
1	25
0	18
0	25
0	12
0	25
0	18
4	8
1	0
0	0
0	0
0	0
0	0
0	0
0	22
45	477
0	21
1	2
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	1011
4074	1382
283	1372
6	1204
2	1230
5	126
3	502
1	85
1	2
0	4
13	5
0	1
2	35
0	35
0	3
0	0
0	0
3	43
0	43
0	30
0	30
938	770
3	712
0	11
5	130
1	34
0	4
8	103
0	102
0	2
1	6
0	9
1	2
0	13
0	101
0	11
0	28
4	4146
6	851
439	4143
0	91
5	0
0	6
1	1
0	0
1	91
381	5
7	5
0	21
43	116
1	34
0	44
0	42
0	68
0	42
0	4
0	11
972	910
3	149
3	472
41	239
0	148
1	359
0	136
29	4
0	4
14	11
0	28
0	38
2	16
0	4
0	41
14	560
50	1697
27	1545
12	775
1	423
20	185
11	95
528	420
0	13
0	7
0	0
0	0
0	13
0	1
0	1
2	1
21	30
2	0
0	0
4	20
20	28
1	83
0	27
0	80
0	53
0	36
1	84
1	34
67	2
0	2
0	565
84	1069
27	185
0	706
81	158
12	535
0	132
6	9475
37	9255
17	7955
12	6295
100	558
51	28
21	87
0	1721
8	74
6	498
23	22
4	72
6	45
1	14
0	30
0	59
1	82
0	76
4	89
5	52
0	1
0	0
3	21
9	22
39	9
9	94
1	94
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	16
19	1540
12	1540
0	0
0	0
0	0
0	0
0	0
11	0
2	134
82	6157
0	97
0	117
4	2
59	2531
13033	6563
0	2
189	754
4	184
0	2027
28	1845
4	1749
3	63
33	28
1	123
4	28
1	109
36	1499
0	281
0	0
0	0
4	0
0	0
0	110
7	110
0	0
0	4
0	3
0	0
0	65
1	11
0	42
14	125
9	126
0	18
0	1
1141	1090
45	1093
0	1095
38	811
0	822
1	46
23	239
3	67
2	0
0	0
855	2
12	288
1255	319
1	0
0	0
0	0
0	0
1887	1283
11	348
2	62
0	77
0	559
15	552
9	427
0	149
0	0
8	2
6	1
0	1
0	0
0	0
29	3299
41	716
0	3298
0	164
3	27
1	108
0	760
11	17
0	233
0	93
173	1
0	2
26	214
22	214
5	127
0	0
0	0
2	250
1	250
0	0
0	15
0	0
0	0
0	0
0	251
0	158
7	892
0	186
2	156
0	161
2	7
7	893
2	155
0	103
0	894
92	339
1	1395
0	30
7	1
1787	262
1	15
4	229
26	639
15	5118
1	5336
32	5244
18	0
1	0
26	73
0	65
0	5368
1	953
0	80
1	80
0	9
0	6
0	5
64	17043
6	65
263	35
26	1928
246	14738
23	22
3	9
217	301
127	157
3	16701
0	2
0	2
0	2
0	0
0	0
0	0
2	307
129	1070
0	257
0	1013
41	1017
21	3667
1	894
0	3962
5	530
1	368
5	638
0	483
1	187
1	3962
158	76
1	25
4	53
0	36
1	7
0	7
0	7
0	0
346	200
0	193
0	9
0	0
0	8
1	0
0	8
24	2459
8	1965
14	2380
16	264
69	217
0	48
1	0
0	14
17	656
0	2064
1	4828
0	1630
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1625	4717
12	4783
66	4845
1	45
1	53
0	58
30	107
8	24
200	17674
0	18430
0	1164
1	3989
15	852
0	16610
0	2706
13	3612
1	17760
0	13
24	29
1	8
0	0
0	5
0	0
6	75
0	828
1665	3730
26	1399
0	561
34	3249
8	436
8	36
0	0
2	22
0	22
0	0
5	0
0	307
26	307
35	547
101	469
4	23
62	59
0	20
10	0
3	39
4	121
15	62
0	18
0	71
1	100
0	85
0	51
6	43
0	0
0	1350
3	1137
0	1350
2352	5358
0	5220
0	2046
12	199
16	392
9	143
0	8
11876	1024
44	186
21	823
35	86
765	1360
7	364
8	766
2	523
2	612
2	0
0	0
6	2074
86	4211
0	1527
75	445
20	227
6	0
2	31
1	15
0	17
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3586	202
1	198
175	90
0	0
0	0
2612	2417
1	308
36	1414
2	1
160	52
26	1612
319	14128
1	13237
2	11031
4	8343
0	7383
0	1230
6	946
0	252
2522	2072
38	1835
0	498
0	0
0	0
3855	14
0	4
0	4
0	4
0	0
3	0
0	0
0	0
158	1984
1	2016
0	25
0	1069
0	1025
0	918
0	157
0	85
0	0
0	1
1	79
0	2
0	23
0	3
1	2
1	40
0	76
0	40
625	625
1	603
0	284
0	2
2	3
0	8
0	1816
0	1711
0	392
28	399
120	271
0	31
0	27
316	2
14	21
7614	3016
4	42
2	244
16	383
3	680
0	961
9	676
44	391
0	2383
10	8726
99	7689
0	6986
0	3426
4	2930
0	1578
12	1001
12	57
10	13
1	594
0	34
16	943
3	3
31	4
18	64
0	942
12	1234
0	76
7	423
2	380
0	149
1	67
2	0
1466	478
6	417
5	172
8	198
67	5689
1	5687
366	849
0	558
24	183
1	214
40	225
71	5643
0	0
6562	1554
21	255
1	336
0	593
0	799
20	790
2	3
0	0
12	1444
0	1455
10	1355
0	282
1	488
0	136
2	353
0	353
88	23
8	0
11	6
224	36
2	28
0	25
13	2
0	0
0	0
49	999
139	967
6	10
5	39
11	250
17	802
3	315
8	269
1	877
1	666
11	742
50	609
1	80
0	719
0	732
2	668
214	2542
214	529
0	54
0	0
0	0
0	2
0	1
41	233
16	232
2153	57
19	52
6	139
0	125
1	0
42	181
24172	5831
0	1212
1	2306
27	1262
54	1951
335	24
11	24
0	14
0	14
2	1
73	1715
1	1715
8	1715
1	1715
11	1042
49	18
16	1131
6	2
3	2
60	27732
0	3016
429	26875
0	1652
6	1255
5	26945
0	0
222	27102
0	107
1298	110
2	0
8	23
0	0
181	39
2	14
230	698
119	5672
85	5561
54	47
67	73
0	0
0	0
29	1308
0	1308
15	1287
9	1192
10	135
1	22
17	11
534	187
3	100
3	52
0	0
0	19
12	66
0	7
0	33
0	30
0	14
0	2
0	4
0	2
4	123
32	2455
359	4962
0	73
18	99
0	2535
5	60
1	2688
0	17
0	94
39	33
68	1780
0	4882
0	0
0	0
25	7807
41	10864
24	10812
81	10366
47	210
3	995
95	111
0	111
0	9
109	33
1	33
10	35
0	28
0	7
3	1
0	0
0	0
0	0
0	0
0	0
6821	1271
30	46
20	1227
0	854
3	0
5	6
0	5213
0	315
0	509
0	1727
1	89
12	57
0	81
7	51
0	266
0	51
0	1082
24	117
1	5240
11	5470
4	5348
7	970
8	7
30	963
0	23
0	37
0	2
11	828
5	33
0	1
0	38
0	0
12	44
1333	1003
103	1001
2996	9
0	0
0	72
0	0
1	5
1	5
0	3
15	0
0	0
0	6044
0	10997
152	4587
4	10310
5	2501
2	4573
1	7543
0	9066
5	9156
0	3764
2	7381
7	11099
0	4393
29	5821
0	4499
46	5318
0	3010
0	2516
0	2722
13	2632
0	3288
0	2904
21	2220
17	1384
0	3397
0	1512
25	2239
0	3860
90	165
344	147
201	1540
1	0
1	2
0	2
974	253
186	164
5	0
0	0
0	0
0	3399
57	358
154	1483
280	3740
42	3691
495	2253
36	622
0	40
83	1632
1	3891
2	3864
0	3864
46	407
3	534
0	202
6	1
12	78
0	0
0	0
0	0
1	741
725	813
1	560
3	389
0	737
0	763
0	715
0	717
9	474
0	26
1	67
23	210
1	35
3	3
1	12
1	8
386	4
0	0
0	0
2506	105
8	101
0	138
14	138
0	137
221	3767
89	3659
3	463
15	351
4	201
10	316
254	1583
0	49
0	30
0	1548
4	11
1635	844
83	626
0	70
19	73
6	197
12	0
209	5184
12	524
1	260
0	3503
0	4763
30	4024
0	3050
5	472
0	0
0	0
0	0
0	0
0	0
581	287
9	109
24	34
0	70
1	57
0	4
19	23
2	23
0	0
0	0
0	0
0	0
0	0
0	0
64	4180
8	3531
1	2855
22	2473
0	2251
8	406
5	450
9	200
44	269
6	205
0	120
5	0
176	0
795	323
8	317
4	39
0	155
4	1993
7	3217
1	1002
1	2
1	71
188	3218
0	1
0	1
2	1
1	1
0	0
0	0
0	0
0	0
0	0
0	488
262	1651
0	677
28	1563
0	135
1	67
56	3230
0	686
1	182
3	2773
10	500
7	34
40	1790
1	574
2	157
0	52
21	138
234	87
2	676
5	695
1	54
16	82
42	81
3	17
0	252
1	231
7	673
53	701
0	63
0	38
19	44
1	4
7305	11
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
373	3
124	427
2490	432
0	0
677	2822
0	2037
32	787
0	207
3	75
1	288
97	5163
13	5162
1	1049
0	157
2	4
0	0
0	0
8	41
0	221
21	199
12	40
0	94
0	0
0	0
19	2
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	4
0	4
401	1914
0	1913
23	0
143	679
1	691
28	700
1	6
0	14
6	14
0	14
2880	5449
0	5443
7534	1478
8	689
139	777
4	45
18	43
0	7
0	3
0	10
0	42
0	1
0	13
45	545
0	424
0	75
0	46
0	148
0	52
0	110
0	116
0	322
0	278
0	0
0	0
4763	5289
0	153
0	308
16	5156
46	0
0	3618
0	3537
26	2266
4	1625
37	97
852	3505
0	0
0	0
0	0
0	0
0	0
30	1629
9	1457
140	198
3	810
0	190
3	140
0	0
0	0
1	1
0	1
1	19
0	5
1	4
180	37
2	25
0	0
0	0
0	0
0	0
977	128
8	116
4	68
0	71
7	474
0	51
0	480
1	251
5	445
2	27
0	12
0	13
16	34
0	478
49	0
0	3
1	41
0	41
0	1
0	15
2083	10
22	5
0	4
0	14
0	2
0	14
0	3
0	1157
4	0
0	4
0	1157
5	0
13	550
8	218
27	625
52	192
3	222
0	0
213	1
5	0
0	0
144	1011
46	1060
0	869
9	1107
1	743
0	0
0	0
0	0
0	0
0	0
0	0
1	8703
0	10849
66	10068
9	5758
0	5893
29	946
47	718
4055	853
4	423
31	639
0	794
9	81
1	587
2	192
0	690
10	1906
47	686
0	1608
5	1832
4	1846
15	761
3	45
3	422
26	407
4	320
0	235
3	387
59	24
3	235
0	80
1	165
4	153
1	149
0	100
0	50
4	58
1	30
0	46
4	1
0	1557
0	1845
0	0
4	1774
54	1858
0	1867
4	1675
0	8
6	156
6	58
10	32
7	657
5	444
181	310
4	169
19	506
1	636
1	479
6	18
0	1
0	636
0	0
16	914
5	883
74	915
1	49
4	218
48	59
0	284
0	7
0	277
2	219
1	363
0	478
0	539
702	541
0	342
0	122
3	25
0	311
0	16
0	0
0	288
0	288
0	288
0	222
0	217
0	0
1	79
1	3
0	288
1	0
0	1
2	9
0	13
0	8
125	8
13	18
3	607
4	607
1	607
0	32
0	32
7	23
1	16
0	0
16	10827
5	5616
0	5652
1	3460
0	649
3	573
0	364
0	348
10	176
4	10659
118	1
1	0
0	0
0	0
45	135
4	131
0	0
0	4
930	1
2	43
0	42
1	43
0	0
0	0
1	142
16	4
2	101
0	103
2	86
0	85
15	90
3	10
1037	1046
3	1008
165	1002
0	26
1	0
80	438
0	51
0	53
0	303
0	439
4	423
0	434
0	52
0	39
0	13
0	3
0	1
1	0
0	19
0	33
0	38
0	89
1	24
1	0
3	18
1	2
0	4
0	40
335	168
0	167
0	365
3	365
1	1
0	1
0	0
0	0
1627	1925
6	1048
5	1196
0	23
17	1554
28	316
16	911
27	4
0	0
3095	12
4	32
0	0
7	55
0	38
3	40
51	8
0	8
7520	48
1	31
2	1
4	591
54	678
14	220
4	5
0	0
0	0
2	860
0	300
2	122
0	129
32	641
0	782
0	179
2	347
6	194
10	1
0	1
3	239
0	146
0	120
1	6
113	128
0	3
0	4
0	235
0	239
4565	384
2	361
28	241
7	230
11	0
14	1343
2	1495
262	1496
4	18
0	213
1427	639
0	631
0	383
9	585
1	343
1	96
1	87
1	39
0	31
0	26
7	11
0	0
0	0
0	0
1	1785
1	1828
22	1857
0	1867
5	381
6	279
16	23
0	1847
0	57
1	234
0	0
4	5
4	8856
7	9184
158	9632
29	487
4	67
0	736
0	2783
0	442
12	424
111	171
101	461
33	161
12	118
8	454
7	39
1	29
6	653
23	629
0	6
0	72
0	22
751	1087
0	938
23	946
79	453
3	104
7	17
6	54
5	83
16	101
500	92
0	85
1	28
1	27
1	12
0	5
96	46
0	46
0	1
0	1
3958	405
11	395
678	292
7	0
0	51
1	47
4	116
35	4
0	0
0	6
0	0
1	9
0	1
0	6
0	6
23	34
0	34
16	428
16	1134
520	229
13	3
0	103
2	18
4	72
0	36
2	19
0	25
0	12
1	0
51	3089
0	723
6	2895
3	32
0	2961
224	14
0	79
0	5
229	79
0	0
0	0
0	0
1009	153
2	108
4	55
0	4
0	23
1	23
88	83
15	625
623	835
7	26
0	565
12	70
28	4
0	4
7	1542
0	3495
5	466
26	643
6	123
2	273
2	342
59	1
45	2195
0	2046
0	3
0	3
11	111
0	1
1	0
1	110
2143	10306
1	8399
0	5541
2	2306
31	2923
1	434
1	307
81	633
0	693
29	2812
0	20
0	22
2	12
0	20
0	20
0	21
0	21
0	19
1	0
0	1
0	1
0	2
0	4
0	4
0	0
2	0
0	1
11	4
3	96
