UniqueCount	AmbigCount
0	4
1	37
38	4135
0	1312
0	1244
0	1215
10	1156
0	378
11	173
0	59
0	1215
20	753
5	814
0	702
804	465
2	32
2	430
1031	577
8	472
1	292
2	202
0	13
33	473
36	458
1	78
1	37
0	287
0	339
1	290
0	390
5	53
4	22
1	74
1	17
3	2
1809	261
1	42
0	203
0	226
2	165
571	1306
73	11
0	11
24	46
0	43
2	15
6	83
0	1305
7	30
0	30
0	11
0	31
0	31
0	31
4	10
1	223
5	220
6	9
14	30
5	189
0	67
0	62
16	57
6	179
11	10
4	9
0	59
146	115
125	787
13	790
0	372
2	283
0	1272
0	43
0	18
0	18
0	18
1	18
33	1195
0	1213
67	2
0	75
30	1124
0	0
0	1
0	0
4	2
0	2
74	2089
4	1806
12538	5622
5	274
0	470
6	393
18	2311
112	203
0	203
7	25169
956	28065
0	3333
20	9087
56	360
107	542
42	3755
233	1790
0	0
0	13
0	13
0	4
0	3
1	1
2	0
0	0
0	13
0	0
0	0
0	0
2	4933
1641	5712
5	3971
2	4810
10	4675
11	594
54	10
41	936
166	66
0	1818
8	69
34	35
0	171
5	409
0	524
0	630
0	107
2	634
6	1391
5	461
2	403
34	560
6	230
6	10
2	0
0	0
1123	0
1	910
13	8
38	834
0	889
1	62
0	47
0	2
11	1
16	74
0	171
0	172
0	91
0	19
92	2246
13	2246
0	797
3	217
0	118
2	95
18	36
748	835
0	35
0	1
0	32
1	26
0	336
0	18
0	4
1	766
9	0
0	0
0	0
2	432
1	6
0	23
0	22
0	20
0	16
7	10
34	46
0	0
0	420
0	431
1842	65
18	61
1385	8
2134	404
0	401
45	541
5	138
5	383
67	258
0	509
2	117
63	357
75	699
808	2375
47	2291
0	76
2	58
4	22
0	580
11	1500
0	0
0	0
14	119
41	1590
540	2103
37	1817
0	173
0	304
0	149
0	658
0	347
0	229
0	367
0	630
0	207
0	455
0	235
0	0
3265	4
0	1
4	3
1	3
47	4366
20	1033
12	1206
6	208
1	1403
9	3072
5	224
236	139
1	64
4	74
4	18
20	3009
58	1097
13	2720
0	2316
2	693
0	748
42	84
1649	77
2	46
16	32
0	229
1	250
66	582
5	683
0	638
1	23
0	0
103	403
8	14
166	404
0	88
1	58
1	79
0	23
0	16
0	3
0	3
0	16
0	9
10	3879
1	3592
26	2011
14	3713
11	3040
0	3596
0	678
13	603
0	263
3	649
1	180
1585	621
0	23
1	63
0	160
0	224
2	310
20	1263
5	461
36	1498
56	1240
0	141
15	381
0	7
0	169
0	12
3	42
1	7
0	0
316	2
18	1855
34	2113
6	1146
160	1834
3	1819
0	1901
0	221
18	1938
0	1002
82	881
11	83
41	105
1	68
1	148
0	3868
41	4428
4	792
7	548
1	16
19	56
0	515
0	332
1	89
0	20
0	41
12	2739
0	1995
0	2340
0	2524
0	2931
0	1184
0	266
0	626
1	733
0	603
13	872
0	497
0	666
0	559
0	1
1	154
0	408
28	176
0	294
35833	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	33
0	66
2	66
0	8
0	3
0	2
0	1
0	0
0	0
0	132
0	132
1	131
151	9235
186	6241
0	9390
70	1002
10	507
65	1707
9	9215
1017	94
1	73
60	1527
0	1648
0	1520
0	78
0	1044
0	0
3	1648
1	2933
29	1556
0	2745
186	2912
11	3
4	263
18	1038
0	398
0	660
3	669
28	505
8	525
36	75
1882	296
143	291
13	2425
1	180
7	0
7	200
2	111
1	98
0	159
2	78
4	141
4	63
4	6
2	2401
36	1229
1	101
14	547
7	655
0	1661
0	1723
0	269
0	156
0	24
10	61
0	484
1	2152
2	2204
6	1647
10	577
2	13
0	33
1	147
0	145
0	2207
99	11
2	11
3	3
0	0
2	3626
0	288
2	133
85	3626
1	103
0	251
87	2412
3	79
59	1204
5	1204
1	37
0	0
0	214
0	124
0	182
1	13
2912	3274
0	3006
31	549
0	1375
25	4
5	236
3	0
1	2
0	3
0	4
2	2
0	2
0	1
5	3
102	5
0	5
0	1
0	5
0	52
4	56
1	4
1	70
0	43
0	0
0	11
1	10
6	13
0	73
1	0
0	344
5	362
0	351
0	194
0	311
29	276
0	5
0	325
1	41
0	20
0	36
0	45
9	48
19	126
2	126
0	2
0	0
0	0
0	0
0	0
0	0
401	72
0	7
1	11
4	11
3	49
24	7
0	7
0	2
0	0
23	348
0	266
0	116
82	120
0	82
0	59
0	74
0	59
6	70
0	48
0	63
4	0
2	198
0	181
4	59
2	0
0	188
1	52
0	14
10	21
0	132
8	120
100	136
3	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	825
3	1000
1	22
0	153
1	153
0	144
1	42
0	3136
0	70
38	307
3	136
138	305
0	148
0	11
0	0
0	0
0	0
0	0
0	0
3430	4037
0	3442
0	3388
0	2810
3	2188
0	984
8	722
32	1413
6	178
0	929
0	175
15	11
1	2
2	1639
71	6080
3	4
7	6011
8182	2855
0	2126
378	648
1	0
0	642
0	0
0	0
38	1525
0	305
0	641
2	536
50	6438
2	2140
5	6372
2	9
143	426
5	25
1	471
12	294
1	687
94	4
5	354
60	337
2	377
4	150
0	187
2	107
12	23
0	36
3	61
10	74
17830	18718
4	18374
2	6068
7	2173
6	322
172	402
5	402
1	402
0	0
0	170
0	62
2	33
93	170
0	0
0	0
0	0
0	0
0	0
497	24
0	21
377	58
6	41
1	19
2572	1190
0	936
0	111
63	879
0	248
0	180
0	288
1	41
1	45
3378	4119
71	614
14	4116
0	0
0	0
0	0
309	526
5	532
4	13
0	0
0	0
0	0
0	0
0	0
0	0
354	1804
68	1810
2	639
2	70
1	5
266	4
30	378
1	371
0	185
3	308
1	152
6	271
0	149
3	96
17	162
7	84
0	61
19	6021
33	6038
12	6034
377	6087
29	6079
1	6055
0	5997
3	4166
0	4059
1	3933
21	1249
0	1744
13	6021
23	2165
175	478
350	3713
45	2785
0	146
3	1309
0	0
2	3
1	3
0	4
0	4
0	2
26	2734
0	4163
83	1443
0	2150
0	0
2828	425
0	13
10	365
20	374
0	94
0	15
2179	296
45	282
1	1
10	1
0	0
1685	779
10	143
4	30
2	42
6	11
4	764
7	0
2228	11731
403	11648
0	1628
0	1254
1	4632
0	978
170	966
79	982
0	270
21	282
0	214
1557	2337
0	502
83	2394
0	2069
2	220
0	2000
0	67
0	145
0	1955
0	2039
0	103
56	29
4	5
3	1375
23	27
13	859
173	1460
1	37
4940	2655
25	1612
0	2457
14	2278
0	722
0	1920
0	0
0	3
0	3
0	3
7	143
3	141
4	2
365	458
0	457
0	3
470	1
11	247
15	247
0	21
14	39
1	2
5	37
1	0
30	2761
17	43
31	2783
14	46
6	249
14	65
369	451
8	2963
1	2351
4731	46
0	37
711	1024
29	144
2	763
1	506
10	162
11	18
2	125
0	129
0	13
0	11
0	13
0	9
0	11
0	7
0	4
0	4
0	0
0	3
0	0
0	126
0	124
0	128
0	126
237	22
0	21
1	1
0	0
228	8702
0	445
4	5897
0	1924
24	5233
2	5586
1	3371
0	4892
0	2104
4	3117
0	2941
3	858
215	6069
0	1909
0	2847
0	39
4	2077
5	95
25	3
10	14
0	14
0	0
2050	620
2	16
0	585
14	143
58	32
0	0
405	86
0	0
83	4951
0	1512
0	3816
5	5211
1082	4726
320	978
8	4693
6	2763
0	3621
3	1238
0	1205
1	3039
0	3628
11	1415
1	368
6	666
6	814
3	263
6	71
3	518
0	43
1	129
1	286
0	399
0	409
0	357
0	43
0	61
0	74
9	843
1	31
2	59
2	35
989	965
0	40
0	96
2	96
1	244
0	147
0	242
0	139
0	164
0	252
123	0
11	623
2	3
18	626
21	14
2	17526
1142	17526
762	20
119	38
642	463
1	210
2	21
8	183
2	288
0	0
0	0
0	0
0	0
0	0
2	131
7505	3089
0	443
0	765
346	2020
0	2237
1	48
10	92
16	142
1	113
0	113
121	79
11	120
14	70
1	51
3	57
39	49
16	14
4	11
1606	42
3	38
4	3
0	0
123	7690
354	7690
1	3587
26	328
157	2821
0	2833
1	2562
3	2724
47	838
8	24
0	6
0	6
1356	1287
66	77
0	18
1	1170
0	4
0	127
0	426
1	272
11	164
1	0
0	0
0	0
1	0
0	117
0	3
0	9
0	111
0	0
0	10
1	37
1	6
3	35
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	0
0	5
5	5
3588	495
99	497
6	434
40	373
61	4
386	66
0	58
1	66
332	129
0	128
31	252
9	66
2	243
0	65
187	15
1	14
5	3
0	4
68	4
4	1065
0	1047
2	984
0	29
1	181
25	59
5	71
3	28
1	12
0	13
853	539
0	1055
0	0
43	678
7	684
0	21
0	0
1	347
2	0
0	0
34	324
0	134
2	142
28	10
0	16
12	166
1	1131
0	0
1	1
1	2
0	2
0	0
0	1129
0	482
0	487
2	156
4	146
0	487
151	1292
0	363
0	82
0	147
1895	48
3	44
617	747
1	619
0	527
123	717
2	574
45	690
14	248
2	132
28	2
5	521
2385	1601
1	844
8	269
5	859
0	0
123	2783
0	2813
0	2842
6	175
312	1869
0	1681
35	1057
1	1
4	128
7	76
4	147
30	249
0	93
0	1
1	3
18	11
5974	11
16	59
0	22
0	59
0	0
0	245
0	826
0	919
282	872
16	944
28	760
3	468
1	93
0	40
32	2
90	103
0	101
1742	728
2	727
11	1178
26	45
467	1162
2	0
2	1160
3	42
0	602
0	160
0	54
0	0
0	0
0	0
29	0
22	0
0	4
1	4
0	0
0	0
0	0
11	0
4	395
11	398
743	570
0	385
41	16
34	23
0	247
6	253
0	31
0	14
0	0
0	0
0	0
0	0
1	3210
0	83
0	0
0	0
0	0
4	2618
7	1
14	2787
5	26
1	255
5	2063
2	335
1	620
27	568
1	174
0	85
2	163
10	77
1	50
24	45
1501	228
0	13
1454	286
0	257
0	30
0	0
0	0
95	674
49	16
38	674
0	3
0	3
0	3
0	0
3	505
12	134
1	486
7	15
15	47
3	79
56	591
0	75
0	611
1	167
14	481
9	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	131
0	6
0	5
2	0
0	1
0	126
1091	1273
12	409
20	998
0	82
63	11
3	32343
19	42761
128	10160
1	5
30	42745
0	254
42	254
0	254
748	0
0	0
12	4966
0	4722
1	53
1	16
3	3670
38	187
15	94
0	38
1	94
0	2137
0	0
0	0
15	2238
1	1347
39	1829
453	104
0	71
5	4
991	623
12	564
2	31
0	334
2	3
0	3
0	0
0	0
0	21
0	21
2401	2219
6	2114
5	104
289	99
0	5
4	55
1	45
0	6959
20	120
1	1
4	661
0	975
1449	7934
5	1
0	192
0	221
0	226
0	184
0	96
1	64
0	99
0	90
1	83
0	53
0	26
0	28
0	0
0	4
0	0
0	1
0	1
12	35
1	1015
0	23
2	1760
0	215
0	1638
6	170
0	1816
310	3347
41	649
41	42
2064	8
46	3342
0	0
0	0
0	0
0	0
0	0
2	3
0	3
282	123
34	122
446	4136
7	224
70	2101
0	525
0	3605
0	212
11	300
18	53
10	308
1	0
0	0
270	351
35	360
16	9
10126	13
0	60
19	1160
0	102
4	11
0	9
20	1190
0	1184
1	1184
0	1
4	11
0	64
0	12
2	1202
0	1188
0	23
1	28
1	0
0	24
1	7
1	6
0	13
0	484
0	130
0	145
0	97
0	91
0	46
0	484
8	6092
601	7599
0	1903
33	1362
31	46
0	318
48	1722
246	1946
5	139
0	4
29	55
31	2228
236	2284
1	362
1	2181
3	125
1	249
1	0
640	3124
91	1875
0	1769
17	2012
2	214
1	669
990	2549
929	2582
0	120
1	26
19	91
10	634
634	4192
9	4178
9	14
0	0
0	1
1	1
0	364
7	490
182	403
0	158
2020	1259
29	1197
3	123
38	108
61	1250
3	61
0	62
13	30
184	265
1	250
9	7
0	37
31	1222
0	307
30	1177
1	198
0	198
1	273
11	1111
12	72
13	156
4	2018
0	2019
88	1062
0	564
182	2069
17	4109
1701	5337
1	531
85	470
4	63
0	2030
0	0
0	0
0	0
0	0
0	0
102	23
7	249
0	282
0	307
0	15
0	869
2	0
0	874
0	1
1	0
413	0
2	55
55	244
300	414
204	168
235	2309
31	2309
0	10
5	92
2	1410
8	1406
0	1126
1	113
0	27
8	24
0	219
4	1130
57	180
6	73
2	35
0	21
0	23
2	22
1	2
0	0
752	1148
50	1148
0	0
0	0
0	0
380	20
7	19
0	0
0	0
1140	1127
54	1001
1	243
18	351
11	982
2	1010
160	57
0	0
0	0
483	689
27	646
2	9
0	50
7	44
11	126
18	3
304	25
0	25
24	292
15	325
0	54
0	30
1	44
0	69
0	129
696	131
65	241
11	238
9	0
1	69
5	6
0	11
0	6
994	230
0	1
12	8
0	3
17	54
1	43
46	77
1	48
8	25
5	14
3	19
0	0
0	35
21	5
388	1766
195	1770
6	806
0	139
5	213
2	207
273	58
0	25
105	42
5	67
2053	920
2	919
146	35
123	6
1453	1775
0	176
4	459
0	582
3	235
3	37
1	909
12	932
1089	1808
11	278
11	1529
2	25
74	1286
15	1276
135	340
4	199
3	55
8	79
2	2592
1	2595
37	2631
0	67
34	2521
0	0
9	0
221	1
0	336
0	358
1	115
0	29
0	62
1	3
0	3
0	10
0	0
0	0
0	1
5	6
0	5
0	0
0	0
0	0
0	0
705	18366
59	5343
1	2135
0	4918
64	11721
123	3809
22	0
2690	354
242	347
0	12
1	0
0	10
0	4
2	3
0	12
4	6469
0	5892
10	5914
0	5835
0	153
13	5791
2	10
1	29
0	4
0	658
0	23
1	298
11	1126
0	188
2	139
0	231
5	300
0	0
19	2573
0	342
7	95
0	592
0	0
0	0
0	0
0	4
0	4
0	4
9	4
0	0
48	1855
9	1678
9	1199
12	198
1	28
0	0
1	3
1	2
0	0
396	2
33	15
0	0
0	0
120	1660
62	1659
1	1550
12	539
0	977
8	1058
0	111
2	519
2	310
0	626
0	1661
0	0
0	0
12	60
1	23
0	0
4	14
0	43
1	6
6	5
0	9
1	21
23	240
257	30
90	268
452	6
0	0
0	0
11	140
398	648
2	51
3	68
0	114
2	96
16	68
3	53
19	22
1	76
1	90
2	30
0	61
1	71
0	104
0	98
2	79
0	22
0	3
1	0
0	11
2	4
0	4
0	4
0	0
0	0
39	600
637	888
10	592
0	218
2	7
0	24
140	560
2	130
0	79
129	391
0	4
0	4
0	0
0	2
1020	410
503	409
419	454
0	327
52	41
0	91
11	34
35	90
2	41
71	9502
226	792
0	564
4	1524
63	8467
0	1522
6	264
1	307
17	0
0	7707
5333	856
17	1
0	741
0	462
5	109
25	32
0	39
0	10
0	0
0	8
0	0
2	0
1140	358
0	356
4	308
2	269
0	0
0	5
0	5
0	1
0	4
0	5
0	4
0	4
0	4
1384	349
3	25
0	326
8	293
5	21
0	5
0	21
0	11
0	11
0	12
24	0
0	14
0	11
0	12
0	0
0	0
2	175
0	88
0	83
20	163
7	413
29	414
12	2
16	43
0	178
11	597
12	596
0	1207
728	1209
1	1114
0	0
0	0
0	0
0	0
3176	5
151	2696
0	146
7	145
0	6949
88	10858
46	19025
9	19370
1	19515
10	0
98	2842
0	3044
0	0
9	184
155	97
0	97
0	136
52	144
1	133
239	1662
383	770
2	300
6	80
5	727
0	0
408	1616
1979	4012
147	3654
18	428
209	5560
0	763
0	0
0	0
0	0
0	0
0	0
0	0
0	0
917	1347
7	901
11	1066
1	571
19	424
285	12
6	37
0	29
0	37
0	21
0	37
0	28
4	9
1	0
0	0
0	0
0	0
0	0
0	0
0	27
112	678
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	596
2209	779
146	777
16	679
1	693
8	93
6	503
6	132
7	17
0	24
87	28
0	4
20	391
6	392
0	19
0	0
0	0
3	11
0	11
1	10
0	10
1015	870
6	791
0	9
1	149
10	129
0	25
19	295
5	288
1	20
3	31
0	36
4	5
0	62
0	268
0	20
3	43
9	7486
4	1457
738	7480
0	182
6	0
2	18
6	2
0	0
6	182
331	4
8	2
4	34
96	326
1	80
0	95
3	137
2	217
0	109
0	27
7	54
747	706
5	106
4	361
23	178
0	113
0	285
1	117
11	8
0	8
9	8
0	0
0	3
1	0
0	1
0	3
12	535
44	1489
21	1373
6	747
1	427
33	153
9	88
554	373
0	425
15	218
0	4
0	21
0	425
0	5
0	6
2	6
38	51
1	0
0	0
21	35
63	60
3	301
0	98
0	285
0	189
1	139
2	301
3	128
78	14
0	14
1	598
110	989
5	124
0	623
72	125
8	575
0	140
8	7031
50	6808
19	6107
21	5004
116	404
70	22
27	62
1	1407
13	56
5	434
22	22
2	70
12	34
0	9
0	18
0	32
1	47
0	45
3	50
1	27
0	1
0	0
2	18
3	18
47	8
7	74
2	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	15
13	1003
14	1003
0	0
0	0
0	0
0	0
0	0
26	0
3	190
164	7221
2	142
2	169
0	2
79	2818
13463	7535
1	6
233	863
6	192
0	754
13	722
2	645
2	20
88	14
1	47
2	10
2	41
91	593
0	102
0	0
0	0
1	1
0	1
1	449
21	449
0	1
0	11
0	16
0	6
3	238
1	38
0	168
24	128
14	128
0	30
0	1
1039	1009
18	1012
0	1037
28	768
0	799
1	46
39	202
1	75
3	2
0	2
498	0
2	255
1031	266
6	0
0	0
0	0
0	0
1487	1059
13	265
16	64
1	55
3	504
14	482
11	372
0	114
0	0
11	0
819	9
0	6
0	0
0	0
24	3505
71	681
0	3502
0	167
10	34
11	122
0	981
23	16
0	302
0	146
1055	2
0	2
33	217
19	217
16	107
0	0
0	0
2	262
0	253
0	0
0	9
0	0
0	0
0	0
1	266
0	330
13	1652
0	383
2	320
0	332
2	32
6	1670
8	325
0	211
0	1665
85	316
0	1247
1	9
4	0
602	95
0	5
2	85
22	534
17	3918
1	4085
20	4030
45	0
1	1
35	142
0	130
0	5431
1	1111
1	121
0	121
0	11
0	10
0	3
76	22390
8	63
278	47
33	2558
612	19424
51	42
5	26
643	376
271	285
8	21964
0	3
0	3
0	3
0	0
0	0
0	0
1	294
118	940
0	244
0	1018
45	893
45	5293
2	1329
0	5718
13	742
0	573
29	946
1	715
2	255
3	5718
73	27
2	13
1	25
0	13
0	4
0	2
0	2
0	2
932	406
9	399
1	21
1	0
3	22
0	1
0	21
16	1581
2	1236
19	1520
14	163
38	147
0	49
1	0
3	10
6	462
0	2655
0	4929
0	1902
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
806	2963
10	3003
43	3064
1	30
1	37
0	37
65	109
17	25
245	17481
0	18264
1	1284
1	4225
32	954
0	16276
9	2760
23	3689
2	17515
1	31
27	55
1	6
0	0
0	26
0	1
6	28
0	433
1012	1919
20	727
1	271
24	1687
12	261
13	49
0	0
0	73
0	73
0	0
2	0
2	707
51	707
55	439
114	352
35	54
43	44
3	16
6	0
2	28
2	161
20	85
0	19
0	86
0	121
0	95
2	62
22	49
10	0
0	4613
11	3666
2	4614
3131	5457
1	5292
0	2007
9	200
69	401
44	175
0	13
12076	976
50	197
39	798
52	109
585	1152
7	311
11	633
1	383
3	509
0	0
0	0
8	2554
80	4250
0	1971
65	412
36	212
6	1
0	30
2	13
2	19
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14855	763
5	759
542	351
0	0
0	0
1923	1921
1	256
46	1186
1	0
150	44
20	1256
286	13315
1	12458
2	10422
6	8006
0	7088
0	1167
8	885
5	253
2044	1809
13	1611
1	445
0	0
0	0
11870	19
0	2
3	2
0	1
0	0
5	1
0	0
0	0
49	663
3	674
0	16
0	430
1	438
0	392
0	78
0	41
0	0
0	0
0	98
0	2
0	33
0	7
4	5
1	40
0	95
0	40
593	918
0	892
1	456
0	8
4	1
3	19
2	1818
0	1672
3	433
39	452
111	344
1	39
0	36
523	4
30	42
10762	4024
23	61
0	470
36	636
7	948
2	1134
4	743
40	285
0	1904
10	7292
77	6457
0	5813
0	2864
0	2408
0	1340
11	604
20	43
12	4
1	353
1	14
6	546
8	6
24	2
16	39
4	2287
20	3058
2	198
10	1149
0	1050
0	417
9	187
0	0
1372	501
3	419
9	180
6	235
93	5295
6	5295
277	551
0	345
27	129
4	194
34	190
91	5234
0	0
3402	966
22	157
0	224
0	385
0	485
7	468
8	6
0	0
3	962
0	971
8	904
1	270
2	380
0	104
6	285
0	278
126	27
38	0
5	4
68	21
1	18
0	17
16	2
0	0
0	0
40	770
126	772
5	13
4	39
10	202
5	601
4	228
13	213
1	672
14	2441
26	2708
363	2284
12	316
1	2745
4	2670
13	2438
152	2346
243	727
0	37
0	0
0	0
0	2
0	1
29	138
18	138
2410	57
30	60
7	211
0	178
0	0
58	244
11723	3378
0	671
1	1392
9	765
28	1186
710	23
25	21
0	9
0	9
9	0
69	1739
19	1738
12	1739
6	1739
10	1065
21	0
6	165
8	3
0	3
23	3573
0	441
67	3432
0	252
0	182
1	3541
0	0
73	3570
0	34
415	34
5	3
23	39
0	2
174	46
4	13
372	1135
247	7654
90	7444
80	73
139	120
0	0
0	0
24	2295
0	2295
50	2280
3	2126
18	184
0	37
9	9
792	304
4	150
8	93
0	0
0	40
33	120
2	20
0	68
0	55
0	29
0	1
0	11
0	3
9	291
82	4077
702	8097
0	174
112	247
0	4227
27	122
4	4376
0	37
4	178
134	43
120	2872
0	7944
0	1
0	0
29	8669
49	12310
46	12363
104	11793
59	173
4	1164
403	508
1	508
0	24
183	58
0	58
26	78
0	59
0	18
0	4
0	0
0	0
0	0
0	0
0	0
5591	1241
33	68
36	1212
0	789
11	0
14	9
0	3771
0	341
0	562
0	1690
2	95
28	66
0	83
4	44
0	271
0	69
0	714
29	90
5	3794
5	3989
1	3837
32	1738
9	16
38	1710
0	60
5	98
5	17
41	1425
42	95
15	12
5	116
10	1
11	100
1039	731
58	730
13283	31
0	1
2	77
1	0
3	8
0	4
0	6
273	34
3	34
1	4347
0	7976
131	3336
0	7462
7	1848
6	3328
0	5284
0	6657
4	6445
0	2619
3	5171
11	7795
0	3104
26	4068
0	3153
33	3736
0	2115
0	1715
0	1905
8	1808
0	2272
2	2030
17	1560
8	915
2	2430
0	1104
20	1583
2	2467
121	127
485	87
311	1076
1	0
5	5
0	5
1672	432
177	122
2	0
1	0
0	0
3	3411
62	391
139	1485
258	3691
82	3640
409	2047
66	551
0	24
125	1497
0	560
1	552
0	553
4	56
0	91
0	40
0	0
1	18
0	0
1	0
0	0
0	671
592	740
2	503
3	337
0	373
0	375
0	352
0	342
1	217
0	17
1	21
14	122
0	20
4	1
0	5
2	4
555	1
0	0
0	0
1572	67
7	67
0	49
6	49
0	48
88	1965
74	1921
1	240
15	181
4	95
17	190
209	1419
0	42
0	24
1	1387
4	24
1538	1558
225	1338
0	95
31	127
12	194
15	1
349	8465
32	953
0	425
0	5518
1	7679
68	6377
1	4658
2	663
0	0
0	0
0	0
0	0
0	0
428	241
4	104
17	36
0	54
4	44
0	1
10	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
25	774
3	665
0	527
6	407
0	377
1	60
1	65
1	38
14	50
0	33
0	14
7	1
260	1
760	346
9	341
10	39
0	184
3	990
6	1499
0	481
0	1
0	33
107	1499
0	0
0	0
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	506
236	1478
0	708
25	1388
0	160
1	126
54	5055
0	1138
2	326
1	4172
16	906
17	60
85	2877
3	985
5	254
0	79
68	217
476	157
0	888
11	922
0	95
20	122
63	93
6	15
3	359
5	217
10	585
43	606
4	64
0	31
40	55
0	6
5574	12
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
562	4
102	492
2555	495
2	0
579	2038
0	1364
37	673
0	204
3	80
0	222
96	3299
1	3298
0	844
0	120
0	9
0	0
0	0
13	42
1	229
20	206
17	45
0	99
1	0
0	0
12	3
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	4
0	4
432	1487
0	1487
82	0
188	610
4	622
10	622
0	3
0	7
1	7
0	7
2809	8100
0	8097
6026	1092
11	428
56	669
4	45
28	43
0	5
1	3
0	7
0	37
0	3
0	11
72	888
0	624
0	109
0	78
2	243
0	85
0	171
5	180
0	579
0	380
0	0
0	0
5621	7193
0	235
0	511
19	6998
61	0
0	3182
0	3122
14	2134
7	1567
15	74
776	3071
0	0
0	0
0	0
0	0
0	0
29	1451
11	1348
100	123
1	662
2	119
4	83
0	0
0	0
0	0
0	0
1	19
1	13
0	5
194	48
0	24
0	0
0	0
0	0
0	0
1113	220
24	192
3	115
5	135
6	338
5	57
0	333
1	181
3	310
2	30
0	10
0	12
7	32
0	330
40	0
0	0
0	2
0	2
0	0
0	0
1367	10
16	7
0	30
0	71
4	7
0	66
2	15
0	680
6	0
0	0
0	680
4	0
6	569
8	202
36	653
61	191
0	214
0	1
172	0
2	0
0	0
157	781
30	792
0	649
1	866
3	563
0	0
0	0
0	0
0	0
0	0
0	0
2	4216
0	5423
52	5114
10	3593
0	3669
21	653
37	513
3180	944
11	503
52	709
0	881
21	104
1	647
2	188
0	774
6	1497
97	577
0	1223
1	1420
5	1442
13	623
2	30
3	324
47	310
3	233
0	154
0	330
76	25
2	225
0	70
0	180
3	158
6	162
3	118
0	42
5	56
3	30
3	45
17	2
0	1179
0	1427
0	0
4	1732
60	1822
0	1837
21	1638
0	12
19	159
11	74
13	33
9	364
8	261
108	180
4	102
16	276
1	1224
1	997
7	59
2	1
0	1224
1	0
38	1831
9	1776
186	1843
6	90
21	434
116	128
0	553
0	27
0	643
12	512
3	854
0	1086
0	1201
1036	1203
0	791
0	243
8	62
0	727
0	37
0	0
0	667
0	667
1	667
0	491
0	491
1	0
1	203
1	14
0	658
1	0
0	1
4	21
0	35
0	7
135	9
20	34
2	293
11	293
0	293
1	88
0	88
7	29
4	27
0	0
30	14813
10	8152
0	8179
0	5383
0	902
4	813
1	471
0	459
9	340
11	14449
38	1
4	0
4	0
0	0
142	321
6	309
0	2
0	13
1279	5
2	48
0	47
1	48
0	0
0	0
0	10
1	0
0	2
0	2
0	1
0	1
0	9
0	0
863	944
4	914
147	910
4	20
2	0
437	2029
1	187
4	213
0	1443
0	2055
60	2090
0	2097
1	195
1	163
0	40
0	31
0	31
2	0
7	80
0	171
0	198
0	460
0	203
16	2
27	134
5	29
2	16
1	224
295	158
0	157
1	392
11	392
0	0
0	0
0	0
0	0
1302	1574
9	845
9	901
0	22
19	1302
76	266
22	729
44	9
0	0
2689	5
1	41
0	1
2	69
0	48
2	47
110	6
2	6
11559	80
0	52
3	4
7	457
42	510
15	148
8	1
0	0
0	0
5	638
0	203
5	76
2	80
16	451
0	575
0	109
1	274
5	171
19	8
0	8
0	47
0	34
0	35
0	3
121	128
0	0
0	1
0	47
0	47
1858	142
0	139
18	77
1	75
2	0
0	392
2	432
40	432
3	4
2	65
1335	536
0	530
0	357
6	497
2	264
2	182
1	166
1	82
0	57
1	51
11	23
0	0
0	0
0	0
1	1325
0	1356
15	1375
0	1404
14	305
6	214
29	28
0	1388
0	48
0	212
3	2
2	7
0	9935
7	10332
171	10675
53	462
9	61
0	902
0	3647
0	491
22	472
140	188
92	410
71	172
1	124
10	591
26	80
12	62
7	923
57	891
2	6
0	96
5	26
1052	1081
5	957
18	935
142	408
2	92
7	14
6	47
7	73
35	111
636	185
0	171
4	64
0	59
0	19
0	7
358	193
1	192
0	2
2	16
3281	360
11	354
589	227
4	1
0	27
1	37
5	74
50	8
0	0
0	2
0	0
2	4
0	0
0	3
0	3
96	210
0	210
15	339
10	1016
944	393
31	2
0	181
24	20
12	105
0	66
5	42
3	65
0	38
3	0
85	3451
0	772
10	2965
7	30
0	3016
156	29
0	194
0	21
281	193
0	0
0	0
0	0
1193	202
1	150
1	86
0	6
0	18
2	18
100	99
8	586
479	703
8	22
0	494
8	97
37	9
0	9
10	1681
7	3498
5	525
34	707
12	120
2	309
2	351
42	5
39	2018
4	1891
0	2
0	2
9	335
1	9
2	0
2	332
1377	6628
0	5377
4	3456
2	1375
23	1711
0	253
0	205
124	924
0	502
20	2961
0	8
0	8
1	11
0	8
0	8
0	8
0	8
0	8
0	0
0	1
0	0
0	0
0	0
1	6
0	0
0	0
0	1
9	1
1	125
1	153
5	196
1	81
6	42
